time_ms,mode,pitch_deg,roll_deg,target_pitch,target_roll,control_pitch,control_roll,motor_pitch_pos,motor_roll_pos
76688,4,-6.54,-175.28,21.88,-29.32,0.13,0,0.38,-0.51
76707,4,-6.76,-175.65,21.88,-29.3,0.13,0,0.38,-0.51
76728,4,-6.88,-175.9,21.87,-29.27,0.13,0.01,0.38,-0.51
76751,4,-6.93,-175.98,21.86,-29.31,0.13,0.01,0.38,-0.51
76769,4,-7.08,-175.9,21.86,-29.31,0.14,0.01,0.38,-0.51
76792,4,-7.3,-175.85,21.86,-29.31,0.14,0.01,0.38,-0.51
76812,4,-7.5,-175.82,21.85,-29.33,0.15,0.01,0.38,-0.51
76831,4,-7.65,-175.85,21.85,-29.35,0.15,0.01,0.38,-0.51
76853,4,-7.81,-175.91,21.85,-29.4,0.15,0.01,0.38,-0.51
76874,4,-8.14,-175.92,21.84,-29.39,0.16,0.01,0.38,-0.51
76896,4,-8.32,-175.77,21.83,-29.45,0.16,0.01,0.38,-0.51
76915,4,-8.47,-175.54,21.84,-29.48,0.17,0,0.38,-0.51
76937,4,-8.63,-175.38,21.83,-29.52,0.17,0,0.38,-0.52
76956,4,-8.79,-175.25,21.83,-29.56,0.17,0,0.38,-0.52
76978,4,-8.99,-175.11,21.83,-29.62,0.18,-0.01,0.38,-0.52
77001,4,-9.16,-174.93,21.82,-29.62,0.18,-0.01,0.38,-0.52
77020,4,-9.27,-174.74,21.81,-29.64,0.18,-0.01,0.38,-0.52
77041,4,-9.44,-174.55,21.81,-29.64,0.18,-0.02,0.38,-0.52
77061,4,-9.65,-174.34,21.81,-29.66,0.19,-0.02,0.38,-0.52
77080,4,-9.78,-174.15,21.79,-29.69,0.19,-0.03,0.38,-0.52
77100,4,-9.85,-174.08,21.79,-29.7,0.19,-0.03,0.38,-0.52
77120,4,-10.01,-174.06,21.78,-29.68,0.2,-0.03,0.38,-0.52
77143,4,-10.19,-173.94,21.77,-29.69,0.2,-0.03,0.38,-0.52
77163,4,-10.24,-173.74,21.76,-29.7,0.2,-0.03,0.38,-0.52
77182,4,-10.26,-173.5,21.74,-29.73,0.2,-0.04,0.38,-0.52
77204,4,-10.3,-173.25,21.74,-29.77,0.2,-0.04,0.38,-0.52
77223,4,-10.4,-172.97,21.73,-29.8,0.2,-0.05,0.38,-0.52
77245,4,-10.61,-172.41,21.73,-29.82,0.21,-0.06,0.38,-0.52
77266,4,-10.62,-172.01,21.72,-29.89,0.21,-0.07,0.38,-0.52
77289,4,-10.55,-171.7,21.71,-29.9,0.21,-0.07,0.38,-0.52
77308,4,-10.57,-171.43,21.71,-29.94,0.21,-0.08,0.38,-0.52
77329,4,-10.63,-171.22,21.7,-29.96,0.21,-0.08,0.38,-0.52
77352,4,-10.61,-171.16,21.69,-29.94,0.21,-0.09,0.38,-0.52
77370,4,-10.45,-171.19,21.68,-29.94,0.2,-0.08,0.38,-0.52
77394,4,-10.36,-171.3,21.67,-29.93,0.2,-0.08,0.38,-0.52
77414,4,-10.38,-171.36,21.68,-29.93,0.2,-0.08,0.38,-0.52
77433,4,-10.43,-171.4,21.67,-29.93,0.2,-0.08,0.38,-0.52
77455,4,-10.39,-171.55,21.68,-29.94,0.2,-0.08,0.38,-0.52
77474,4,-10.38,-171.62,21.67,-29.92,0.2,-0.08,0.38,-0.52
77496,4,-10.35,-171.6,21.67,-29.9,0.2,-0.08,0.38,-0.52
77518,4,-10.32,-171.56,21.66,-29.94,0.2,-0.08,0.38,-0.52
77541,4,-10.3,-171.53,21.67,-29.91,0.2,-0.08,0.38,-0.52
77561,4,-10.31,-171.46,21.67,-29.92,0.2,-0.08,0.38,-0.52
77579,4,-10.35,-171.36,21.67,-29.93,0.2,-0.08,0.38,-0.52
77602,4,-10.34,-171.33,21.66,-29.95,0.2,-0.08,0.38,-0.52
77620,4,-10.29,-171.31,21.66,-29.96,0.2,-0.08,0.38,-0.52
77643,4,-10.29,-171.37,21.66,-29.93,0.2,-0.08,0.38,-0.52
77663,4,-10.31,-171.45,21.66,-29.92,0.2,-0.08,0.38,-0.52
77682,4,-10.28,-171.52,21.66,-29.92,0.2,-0.08,0.38,-0.52
77705,4,-10.28,-171.61,21.66,-29.89,0.2,-0.08,0.38,-0.52
77724,4,-10.31,-171.68,21.66,-29.89,0.2,-0.08,0.38,-0.52
77746,4,-10.32,-171.73,21.66,-29.9,0.2,-0.07,0.38,-0.52
77767,4,-10.28,-171.73,21.66,-29.91,0.2,-0.07,0.38,-0.52
77789,4,-10.27,-171.7,21.66,-29.92,0.2,-0.07,0.38,-0.52
77812,4,-10.27,-171.64,21.66,-29.91,0.2,-0.08,0.38,-0.52
77831,4,-10.27,-171.58,21.66,-29.9,0.2,-0.08,0.38,-0.52
77852,4,-10.28,-171.53,21.66,-29.92,0.2,-0.08,0.38,-0.52
77871,4,-10.28,-171.48,21.66,-29.96,0.2,-0.08,0.38,-0.52
77891,4,-10.29,-171.43,21.66,-29.97,0.2,-0.08,0.38,-0.52
77911,4,-10.29,-171.4,21.66,-29.95,0.2,-0.08,0.38,-0.52
77934,4,-10.29,-171.33,21.66,-29.97,0.2,-0.08,0.38,-0.52
77955,4,-10.28,-171.23,21.66,-29.98,0.2,-0.08,0.38,-0.52
77973,4,-10.27,-171.2,21.66,-29.94,0.2,-0.08,0.38,-0.52
77995,4,-10.27,-171.23,21.66,-29.97,0.2,-0.08,0.38,-0.52
78016,4,-10.29,-171.23,21.66,-29.96,0.2,-0.08,0.38,-0.52
78035,4,-10.28,-171.27,21.66,-29.95,0.2,-0.08,0.38,-0.52
78056,4,-10.28,-171.26,21.66,-29.93,0.2,-0.08,0.38,-0.52
78075,4,-10.29,-171.18,21.66,-29.92,0.2,-0.09,0.38,-0.52
78097,4,-10.26,-171.15,21.66,-29.92,0.2,-0.09,0.38,-0.52
78117,4,-10.25,-171.14,21.66,-29.93,0.2,-0.09,0.38,-0.52
78137,4,-10.25,-171.18,21.66,-29.91,0.2,-0.09,0.38,-0.52
78157,4,-10.26,-171.22,21.66,-29.9,0.2,-0.08,0.38,-0.52
78178,4,-10.26,-171.26,21.66,-29.89,0.2,-0.08,0.38,-0.52
78200,4,-10.26,-171.29,21.66,-29.92,0.2,-0.08,0.38,-0.52
78220,4,-10.25,-171.34,21.66,-29.9,0.2,-0.08,0.38,-0.52
78243,4,-10.25,-171.43,21.66,-29.88,0.2,-0.08,0.38,-0.52
78263,4,-10.25,-171.45,21.66,-29.87,0.2,-0.08,0.38,-0.52
78281,4,-10.26,-171.51,21.66,-29.88,0.2,-0.08,0.38,-0.52
78304,4,-10.26,-171.46,21.66,-29.87,0.2,-0.08,0.38,-0.52
78322,4,-10.27,-171.48,21.66,-29.88,0.2,-0.08,0.38,-0.52
78345,4,-10.3,-171.5,21.66,-29.89,0.2,-0.08,0.38,-0.52
78365,4,-10.29,-171.49,21.66,-29.89,0.2,-0.08,0.38,-0.52
78384,4,-10.28,-171.43,21.66,-29.92,0.2,-0.08,0.38,-0.52
78407,4,-10.28,-171.34,21.66,-29.91,0.2,-0.08,0.38,-0.52
78426,4,-10.29,-171.23,21.66,-29.92,0.2,-0.08,0.38,-0.52
78448,4,-10.29,-171.11,21.66,-29.92,0.2,-0.09,0.38,-0.52
78470,4,-10.29,-171.05,21.66,-29.95,0.2,-0.09,0.38,-0.52
78492,4,-10.29,-171.05,21.66,-29.93,0.2,-0.09,0.38,-0.52
78515,4,-10.3,-171.09,21.66,-29.92,0.2,-0.09,0.38,-0.52
78534,4,-10.3,-171.13,21.66,-29.91,0.2,-0.09,0.38,-0.52
78557,4,-10.31,-171.11,21.66,-29.9,0.2,-0.09,0.38,-0.52
78576,4,-10.31,-171.16,21.66,-29.9,0.2,-0.09,0.38,-0.52
78598,4,-10.31,-171.23,21.66,-29.92,0.2,-0.08,0.38,-0.52
78618,4,-10.31,-171.3,21.66,-29.91,0.2,-0.08,0.38,-0.52
78638,4,-10.31,-171.35,21.66,-29.91,0.2,-0.08,0.38,-0.52
78658,4,-10.31,-171.32,21.66,-29.9,0.2,-0.08,0.38,-0.52
78677,4,-10.31,-171.21,21.66,-29.9,0.2,-0.08,0.38,-0.52
78699,4,-10.3,-171.01,21.66,-29.9,0.2,-0.09,0.38,-0.52
78721,4,-10.3,-170.98,21.66,-29.9,0.2,-0.09,0.38,-0.52
78743,4,-10.29,-171.02,21.66,-29.91,0.2,-0.09,0.38,-0.52
78765,4,-10.29,-171.07,21.66,-29.86,0.2,-0.09,0.38,-0.52
78784,4,-10.3,-171.04,21.66,-29.84,0.2,-0.09,0.38,-0.52
78807,4,-10.31,-170.9,21.66,-29.84,0.2,-0.09,0.38,-0.52
78825,4,-10.29,-170.69,21.66,-29.83,0.2,-0.1,0.38,-0.52
78848,4,-10.3,-170.42,21.66,-29.79,0.2,-0.1,0.38,-0.52
78868,4,-10.29,-170.1,21.66,-29.77,0.2,-0.11,0.38,-0.52
78887,4,-10.21,-169.77,21.66,-29.79,0.2,-0.11,0.38,-0.52
78909,4,-10.16,-169.49,21.67,-29.77,0.2,-0.12,0.38,-0.52
78929,4,-10.08,-169.21,21.66,-29.76,0.2,-0.12,0.38,-0.52
78950,4,-9.86,-168.65,21.66,-29.76,0.19,-0.14,0.38,-0.52
78972,4,-9.72,-168.31,21.66,-29.75,0.19,-0.14,0.38,-0.52
78994,4,-9.59,-168.05,21.66,-29.79,0.19,-0.15,0.38,-0.52
79014,4,-9.46,-167.92,21.66,-29.8,0.19,-0.15,0.38,-0.52
79033,4,-9.37,-167.87,21.66,-29.81,0.18,-0.15,0.38,-0.52
79056,4,-9.33,-167.76,21.67,-29.81,0.18,-0.15,0.38,-0.52
79074,4,-9.18,-167.66,21.67,-29.78,0.18,-0.16,0.38,-0.52
79097,4,-8.9,-167.57,21.67,-29.73,0.17,-0.16,0.38,-0.52
79116,4,-8.64,-167.44,21.67,-29.68,0.17,-0.16,0.38,-0.52
79135,4,-8.53,-167.31,21.68,-29.63,0.17,-0.16,0.38,-0.52
79158,4,-8.44,-167.23,21.68,-29.59,0.16,-0.16,0.38,-0.52
79177,4,-8.27,-167.15,21.69,-29.54,0.16,-0.17,0.38,-0.52
79200,4,-8.06,-167.13,21.69,-29.5,0.16,-0.17,0.38,-0.52
79220,4,-7.84,-167.12,21.69,-29.46,0.15,-0.17,0.38,-0.52
79239,4,-7.69,-167.09,21.69,-29.43,0.15,-0.17,0.38,-0.52
79261,4,-7.62,-167.03,21.71,-29.39,0.15,-0.17,0.38,-0.52
79282,4,-7.42,-166.73,21.7,-29.38,0.14,-0.17,0.38,-0.52
79304,4,-7.11,-166.39,21.7,-29.4,0.14,-0.18,0.38,-0.52
79323,4,-6.82,-166.07,21.71,-29.39,0.13,-0.19,0.38,-0.52
79346,4,-6.63,-165.7,21.71,-29.41,0.13,-0.19,0.38,-0.52
79366,4,-6.53,-165.28,21.71,-29.42,0.13,-0.2,0.38,-0.52
79384,4,-6.42,-164.99,21.71,-29.39,0.12,-0.21,0.38,-0.52
79408,4,-6.22,-164.81,21.72,-29.38,0.12,-0.21,0.38,-0.52
79427,4,-6.01,-164.78,21.72,-29.35,0.12,-0.21,0.38,-0.52
79447,4,-5.82,-164.81,21.72,-29.3,0.11,-0.21,0.38,-0.52
79468,4,-5.64,-164.9,21.73,-29.23,0.11,-0.21,0.38,-0.51
79486,4,-5.47,-165.06,21.73,-29.2,0.11,-0.21,0.38,-0.51
79509,4,-5.3,-165.22,21.73,-29.11,0.1,-0.2,0.38,-0.51
79527,4,-5.09,-165.3,21.74,-29.06,0.1,-0.2,0.38,-0.51
79550,4,-4.88,-165.35,21.74,-29.05,0.09,-0.2,0.38,-0.51
79570,4,-4.74,-165.56,21.74,-29.04,0.09,-0.2,0.38,-0.51
79589,4,-4.6,-165.71,21.74,-29.05,0.09,-0.19,0.38,-0.51
79611,4,-4.38,-165.72,21.75,-29.06,0.08,-0.19,0.38,-0.51
79630,4,-4.2,-165.71,21.75,-29.08,0.08,-0.19,0.38,-0.51
79652,4,-4,-165.5,21.76,-29.08,0.08,-0.2,0.38,-0.51
79673,4,-3.82,-165.46,21.76,-29.14,0.07,-0.2,0.38,-0.51
79695,4,-3.59,-165.54,21.77,-29.18,0.07,-0.2,0.38,-0.51
79718,4,-3.39,-165.54,21.77,-29.24,0.06,-0.2,0.38,-0.51
79736,4,-3.23,-165.47,21.77,-29.25,0.06,-0.2,0.38,-0.51
79759,4,-3.08,-165.41,21.77,-29.23,0.06,-0.2,0.38,-0.51
79777,4,-2.94,-165.65,21.78,-29.19,0.05,-0.2,0.38,-0.51
79800,4,-2.9,-166.11,21.78,-29.12,0.05,-0.19,0.38,-0.51
79820,4,-2.89,-166.67,21.78,-29.03,0.05,-0.18,0.38,-0.51
79839,4,-2.87,-167.39,21.78,-28.96,0.05,-0.16,0.38,-0.51
79862,4,-2.87,-168.11,21.78,-28.87,0.05,-0.15,0.38,-0.51
79881,4,-2.9,-168.62,21.78,-28.81,0.05,-0.14,0.38,-0.51
79903,4,-2.92,-169.03,21.78,-28.78,0.05,-0.13,0.38,-0.5
79924,4,-2.9,-169.04,21.78,-28.84,0.05,-0.13,0.38,-0.51
79946,4,-2.87,-168.94,21.78,-28.85,0.05,-0.13,0.38,-0.51
79965,4,-2.87,-168.74,21.78,-28.91,0.05,-0.13,0.38,-0.51
79987,4,-2.87,-168.39,21.78,-28.99,0.05,-0.14,0.38,-0.51
80010,4,-2.85,-168.08,21.78,-28.98,0.05,-0.15,0.38,-0.51
80029,4,-2.87,-167.83,21.78,-28.99,0.05,-0.15,0.38,-0.51
80052,4,-2.91,-167.68,21.78,-29,0.05,-0.16,0.38,-0.51
80072,4,-2.92,-167.73,21.78,-29,0.05,-0.15,0.38,-0.51
80091,4,-2.9,-167.88,21.78,-28.95,0.05,-0.15,0.38,-0.51
80113,4,-2.88,-168,21.78,-28.95,0.05,-0.15,0.38,-0.51
80134,4,-2.88,-168.18,21.78,-28.89,0.05,-0.15,0.38,-0.51
80156,4,-2.87,-168.3,21.78,-28.92,0.05,-0.14,0.38,-0.51
80177,4,-2.87,-168.36,21.78,-28.89,0.05,-0.14,0.38,-0.51
80201,4,-2.93,-168.38,21.78,-28.92,0.05,-0.14,0.38,-0.51
80221,4,-2.94,-168.37,21.78,-28.92,0.05,-0.14,0.38,-0.51
80241,4,-2.91,-168.41,21.78,-28.94,0.05,-0.14,0.38,-0.51
80261,4,-2.91,-168.4,21.78,-28.92,0.05,-0.14,0.38,-0.51
80280,4,-2.93,-168.29,21.78,-28.91,0.05,-0.14,0.38,-0.51
80303,4,-2.92,-168.14,21.78,-28.94,0.05,-0.15,0.38,-0.51
80323,4,-2.92,-168.03,21.78,-28.97,0.05,-0.15,0.38,-0.51
80341,4,-2.94,-167.89,21.78,-28.96,0.05,-0.15,0.38,-0.51
80364,4,-2.92,-167.73,21.78,-28.99,0.05,-0.15,0.38,-0.51
80383,4,-2.9,-167.67,21.78,-29,0.05,-0.16,0.38,-0.51
80405,4,-2.95,-167.7,21.78,-29,0.05,-0.15,0.38,-0.51
80426,4,-2.97,-167.71,21.78,-28.98,0.06,-0.15,0.38,-0.51
80449,4,-2.96,-167.85,21.78,-28.95,0.06,-0.15,0.38,-0.51
80470,4,-2.94,-168.05,21.78,-28.94,0.05,-0.15,0.38,-0.51
80489,4,-2.94,-168.23,21.78,-28.94,0.05,-0.14,0.38,-0.51
80508,4,-2.94,-168.4,21.78,-28.91,0.05,-0.14,0.38,-0.51
80530,4,-2.94,-168.45,21.78,-28.91,0.05,-0.14,0.38,-0.51
80550,4,-2.93,-168.36,21.78,-28.9,0.05,-0.14,0.38,-0.51
80571,4,-2.93,-168.21,21.78,-28.95,0.05,-0.14,0.38,-0.51
80590,4,-2.9,-168.02,21.78,-28.95,0.05,-0.15,0.38,-0.51
80613,4,-2.89,-167.84,21.78,-29.01,0.05,-0.15,0.38,-0.51
80632,4,-2.9,-167.68,21.78,-29.02,0.05,-0.16,0.38,-0.51
80653,4,-2.91,-167.64,21.78,-29.01,0.05,-0.16,0.38,-0.51
80672,4,-2.92,-167.57,21.78,-28.98,0.05,-0.16,0.38,-0.51
80692,4,-2.92,-167.58,21.78,-28.97,0.05,-0.16,0.38,-0.51
80714,4,-2.91,-167.71,21.78,-28.94,0.05,-0.15,0.38,-0.51
80734,4,-2.91,-167.79,21.78,-28.92,0.05,-0.15,0.38,-0.51
80755,4,-2.91,-167.94,21.78,-28.93,0.05,-0.15,0.38,-0.51
80775,4,-2.9,-168,21.78,-28.91,0.05,-0.15,0.38,-0.51
80795,4,-2.9,-168.11,21.78,-28.92,0.05,-0.15,0.38,-0.51
80817,4,-2.93,-168.12,21.78,-28.93,0.05,-0.15,0.38,-0.51
80838,4,-2.93,-168.05,21.78,-28.91,0.05,-0.15,0.38,-0.51
80858,4,-2.92,-167.93,21.78,-28.93,0.05,-0.15,0.38,-0.51
80879,4,-2.93,-167.88,21.78,-28.95,0.05,-0.15,0.38,-0.51
80898,4,-2.96,-167.87,21.78,-28.95,0.06,-0.15,0.38,-0.51
80921,4,-2.97,-167.79,21.78,-28.93,0.06,-0.15,0.38,-0.51
80939,4,-2.94,-167.72,21.78,-28.92,0.05,-0.15,0.38,-0.51
80962,4,-2.94,-167.67,21.78,-28.95,0.05,-0.16,0.38,-0.51
80981,4,-2.94,-167.67,21.78,-28.96,0.05,-0.16,0.38,-0.51
81004,4,-2.94,-167.65,21.78,-28.95,0.05,-0.16,0.38,-0.51
81024,4,-2.97,-167.63,21.78,-28.95,0.06,-0.16,0.38,-0.51
81042,4,-2.95,-167.64,21.78,-28.96,0.06,-0.16,0.38,-0.51
81066,4,-2.93,-167.67,21.78,-28.94,0.05,-0.16,0.38,-0.51
81085,4,-2.95,-167.69,21.78,-28.93,0.05,-0.16,0.38,-0.51
81106,4,-2.94,-167.84,21.78,-28.9,0.05,-0.15,0.38,-0.51
81128,4,-2.93,-167.97,21.78,-28.91,0.05,-0.15,0.38,-0.51
81147,4,-2.95,-168.05,21.78,-28.88,0.06,-0.15,0.38,-0.51
81169,4,-2.96,-168.1,21.78,-28.87,0.06,-0.15,0.38,-0.51
81188,4,-2.94,-168.08,21.78,-28.89,0.05,-0.15,0.38,-0.51
81210,4,-2.96,-168.03,21.78,-28.93,0.06,-0.15,0.38,-0.51
81231,4,-2.96,-167.92,21.78,-28.9,0.06,-0.15,0.38,-0.51
81255,4,-2.96,-167.84,21.78,-28.95,0.06,-0.15,0.38,-0.51
81275,4,-2.96,-167.8,21.78,-28.95,0.06,-0.15,0.38,-0.51
81294,4,-2.95,-167.82,21.78,-28.97,0.06,-0.15,0.38,-0.51
81315,4,-2.98,-167.72,21.78,-28.98,0.06,-0.15,0.38,-0.51
81334,4,-2.96,-167.64,21.78,-28.98,0.06,-0.16,0.38,-0.51
81357,4,-2.89,-167.6,21.78,-29.03,0.05,-0.16,0.38,-0.51
81377,4,-2.86,-167.67,21.78,-29.05,0.05,-0.16,0.38,-0.51
81396,4,-2.88,-167.95,21.78,-29.05,0.05,-0.15,0.38,-0.51
81417,4,-2.87,-168.41,21.78,-29.08,0.05,-0.14,0.38,-0.51
81436,4,-2.81,-169.05,21.79,-29.08,0.05,-0.13,0.38,-0.51
81458,4,-2.67,-170.02,21.79,-29.04,0.05,-0.11,0.38,-0.51
81479,4,-2.52,-170.65,21.79,-29.04,0.05,-0.1,0.38,-0.51
81501,4,-2.37,-171.31,21.79,-28.99,0.04,-0.08,0.38,-0.51
81524,4,-2.28,-171.81,21.8,-29.03,0.04,-0.07,0.38,-0.51
81543,4,-2.15,-172.28,21.8,-29.02,0.04,-0.06,0.38,-0.51
81566,4,-1.94,-172.69,21.8,-29,0.03,-0.05,0.38,-0.51
81585,4,-1.7,-173.04,21.81,-28.99,0.03,-0.05,0.38,-0.51
81607,4,-1.56,-173.23,21.81,-29.03,0.03,-0.04,0.38,-0.51
81628,4,-1.44,-173.39,21.82,-29.07,0.02,-0.04,0.38,-0.51
81647,4,-1.23,-173.54,21.82,-29.07,0.02,-0.04,0.38,-0.51
81667,4,-0.99,-173.65,21.83,-29.09,0.02,-0.04,0.38,-0.51
81687,4,-0.78,-173.64,21.83,-29.14,0.01,-0.04,0.38,-0.51
81708,4,-0.41,-173.6,21.83,-29.17,0,-0.04,0.38,-0.51
81730,4,-0.17,-173.7,21.84,-29.24,0,-0.03,0.38,-0.51
81752,4,0.02,-173.92,21.84,-29.25,0,-0.03,0.38,-0.51
81775,4,0.23,-174.12,21.85,-29.26,-0.01,-0.03,0.38,-0.51
81794,4,0.47,-174.34,21.85,-29.27,-0.01,-0.02,0.38,-0.51
81817,4,0.68,-174.66,21.86,-29.27,-0.02,-0.02,0.38,-0.51
81836,4,0.81,-174.95,21.86,-29.24,-0.02,-0.01,0.38,-0.51
81858,4,0.95,-175.24,21.86,-29.24,-0.02,0,0.38,-0.51
81878,4,1.12,-175.42,21.86,-29.25,-0.03,0,0.38,-0.51
81898,4,1.3,-175.55,21.87,-29.27,-0.03,0,0.38,-0.51
81918,4,1.46,-175.6,21.87,-29.27,-0.03,0,0.38,-0.51
81937,4,1.62,-175.58,21.88,-29.27,-0.04,0,0.38,-0.51
81959,4,1.94,-175.41,21.88,-29.33,-0.04,0,0.38,-0.51
81979,4,2.08,-175.38,21.89,-29.37,-0.05,0,0.38,-0.51
82001,4,2.38,-175.35,21.89,-29.39,-0.05,0,0.38,-0.51
82023,4,2.53,-175.25,21.9,-29.42,-0.05,0,0.38,-0.51
82044,4,2.69,-175.08,21.9,-29.46,-0.06,-0.01,0.38,-0.51
82067,4,2.83,-174.87,21.91,-29.54,-0.06,-0.01,0.38,-0.52
82085,4,3.01,-174.68,21.91,-29.57,-0.06,-0.02,0.38,-0.52
82108,4,3.19,-174.53,21.93,-29.58,-0.07,-0.02,0.38,-0.52
82128,4,3.27,-174.35,21.94,-29.6,-0.07,-0.02,0.38,-0.52
82147,4,3.31,-174.24,21.97,-29.59,-0.07,-0.02,0.38,-0.52
82169,4,3.38,-174.15,21.99,-29.58,-0.07,-0.03,0.38,-0.52
82188,4,3.51,-174.07,21.98,-29.58,-0.07,-0.03,0.38,-0.52
82210,4,3.74,-173.97,21.99,-29.59,-0.08,-0.03,0.38,-0.52
82232,4,3.85,-173.93,22.01,-29.58,-0.08,-0.03,0.38,-0.52
82254,4,4.02,-173.87,22.01,-29.55,-0.08,-0.03,0.38,-0.52
82273,4,4.24,-173.73,22.01,-29.55,-0.09,-0.03,0.38,-0.52
82295,4,4.42,-173.53,22.01,-29.59,-0.09,-0.04,0.38,-0.52
82318,4,4.39,-173.36,22.05,-29.6,-0.09,-0.04,0.38,-0.52
82336,4,4.28,-173.2,22.08,-29.61,-0.09,-0.04,0.38,-0.52
82359,4,4.21,-172.92,22.1,-29.66,-0.09,-0.05,0.38,-0.52
82379,4,4.18,-172.49,22.1,-29.72,-0.09,-0.06,0.38,-0.52
82398,4,4.2,-172.06,22.1,-29.77,-0.09,-0.07,0.38,-0.52
82420,4,4.21,-171.73,22.11,-29.8,-0.09,-0.07,0.38,-0.52
82439,4,4.17,-171.51,22.11,-29.82,-0.09,-0.08,0.38,-0.52
82461,4,4.14,-171.31,22.12,-29.82,-0.09,-0.08,0.38,-0.52
82482,4,4.12,-171.37,22.12,-29.83,-0.09,-0.08,0.38,-0.52
82504,4,4.08,-171.54,22.13,-29.78,-0.09,-0.08,0.38,-0.52
82523,4,4.04,-171.7,22.13,-29.76,-0.08,-0.07,0.38,-0.52
82545,4,4.02,-171.86,22.13,-29.76,-0.08,-0.07,0.38,-0.52
82568,4,4.04,-171.98,22.14,-29.74,-0.08,-0.07,0.38,-0.52
82587,4,4.05,-172.01,22.13,-29.74,-0.09,-0.07,0.38,-0.52
82610,4,4.04,-171.92,22.13,-29.78,-0.08,-0.07,0.38,-0.52
82630,4,4.04,-171.76,22.13,-29.81,-0.08,-0.07,0.38,-0.52
82648,4,4.04,-171.62,22.14,-29.81,-0.08,-0.08,0.38,-0.52
82671,4,4,-171.48,22.14,-29.83,-0.08,-0.08,0.38,-0.52
82691,4,3.97,-171.34,22.15,-29.84,-0.08,-0.08,0.39,-0.52
82712,4,3.94,-171.15,22.15,-29.84,-0.08,-0.09,0.39,-0.52
82734,4,3.94,-171.08,22.15,-29.84,-0.08,-0.09,0.39,-0.52
82756,4,3.94,-171.12,22.15,-29.83,-0.08,-0.09,0.39,-0.52
82776,4,3.94,-171.21,22.14,-29.81,-0.08,-0.08,0.39,-0.52
82795,4,3.94,-171.34,22.15,-29.81,-0.08,-0.08,0.39,-0.52
82818,4,3.92,-171.46,22.15,-29.77,-0.08,-0.08,0.39,-0.52
82837,4,3.92,-171.54,22.15,-29.76,-0.08,-0.08,0.39,-0.52
82859,4,3.92,-171.58,22.15,-29.78,-0.08,-0.08,0.39,-0.52
82880,4,3.92,-171.6,22.15,-29.79,-0.08,-0.08,0.39,-0.52
82898,4,3.93,-171.61,22.15,-29.77,-0.08,-0.08,0.39,-0.52
82921,4,3.93,-171.57,22.15,-29.81,-0.08,-0.08,0.39,-0.52
82939,4,3.93,-171.47,22.15,-29.83,-0.08,-0.08,0.39,-0.52
82962,4,3.93,-171.32,22.15,-29.83,-0.08,-0.08,0.39,-0.52
82982,4,3.9,-171.16,22.15,-29.84,-0.08,-0.09,0.39,-0.52
83002,4,3.89,-171.05,22.15,-29.85,-0.08,-0.09,0.39,-0.52
83022,4,3.88,-171.04,22.16,-29.85,-0.08,-0.09,0.39,-0.52
83041,4,3.87,-171.04,22.15,-29.84,-0.08,-0.09,0.39,-0.52
83063,4,3.87,-171.1,22.15,-29.84,-0.08,-0.09,0.39,-0.52
83084,4,3.88,-171.14,22.16,-29.82,-0.08,-0.09,0.39,-0.52
83106,4,3.88,-171.14,22.16,-29.83,-0.08,-0.09,0.39,-0.52
83125,4,3.87,-171.15,22.16,-29.81,-0.08,-0.09,0.39,-0.52
83147,4,3.86,-171.2,22.15,-29.8,-0.08,-0.08,0.39,-0.52
83168,4,3.86,-171.27,22.15,-29.8,-0.08,-0.08,0.39,-0.52
83187,4,3.87,-171.35,22.15,-29.78,-0.08,-0.08,0.39,-0.52
83209,4,3.87,-171.38,22.16,-29.8,-0.08,-0.08,0.39,-0.52
83230,4,3.88,-171.38,22.16,-29.81,-0.08,-0.08,0.39,-0.52
83249,4,3.87,-171.31,22.16,-29.8,-0.08,-0.08,0.39,-0.52
83272,4,3.85,-171.22,22.16,-29.82,-0.08,-0.08,0.39,-0.52
83291,4,3.84,-171.14,22.16,-29.83,-0.08,-0.09,0.39,-0.52
83313,4,3.82,-171.04,22.16,-29.83,-0.08,-0.09,0.39,-0.52
83335,4,3.78,-170.92,22.16,-29.82,-0.08,-0.09,0.39,-0.52
83356,4,3.78,-170.88,22.16,-29.82,-0.08,-0.09,0.39,-0.52
83375,4,3.78,-170.87,22.16,-29.8,-0.08,-0.09,0.39,-0.52
83397,4,3.79,-170.89,22.16,-29.79,-0.08,-0.09,0.39,-0.52
83419,4,3.8,-170.95,22.16,-29.78,-0.08,-0.09,0.39,-0.52
83440,4,3.8,-171.01,22.16,-29.78,-0.08,-0.09,0.39,-0.52
83460,4,3.78,-171.05,22.16,-29.77,-0.08,-0.09,0.39,-0.52
83479,4,3.77,-171.07,22.16,-29.76,-0.08,-0.09,0.39,-0.52
83499,4,3.77,-171.08,22.16,-29.77,-0.08,-0.09,0.39,-0.52
83519,4,3.77,-171.06,22.16,-29.77,-0.08,-0.09,0.39,-0.52
83539,4,3.78,-171,22.16,-29.78,-0.08,-0.09,0.39,-0.52
83562,4,3.79,-170.91,22.15,-29.79,-0.08,-0.09,0.39,-0.52
83582,4,3.8,-170.81,22.16,-29.8,-0.08,-0.09,0.39,-0.52
