time_ms,mode,pitch_deg,roll_deg,target_pitch,target_roll,control_pitch,control_roll,motor_pitch_pos,motor_roll_pos
72962,1,0.38,-174.6,21.48,-25.14,-0.06,-0.01,0.37,-0.44
72982,1,0.39,-174.62,21.48,-25.14,-0.06,-0.01,0.37,-0.44
73001,1,0.38,-174.61,21.48,-25.14,-0.06,-0.01,0.37,-0.44
73023,1,0.38,-174.57,21.48,-25.14,-0.06,-0.01,0.37,-0.44
73043,1,0.39,-174.58,21.48,-25.14,-0.06,-0.01,0.37,-0.44
73065,1,0.39,-174.62,21.49,-25.14,-0.06,-0.01,0.37,-0.44
73086,1,0.4,-174.65,21.48,-25.14,-0.06,-0.01,0.37,-0.44
73109,1,0.4,-174.65,21.48,-25.14,-0.06,-0.01,0.37,-0.44
73128,1,0.41,-174.6,21.48,-25.14,-0.06,-0.01,0.37,-0.44
73148,1,0.41,-174.54,21.48,-25.14,-0.06,-0.01,0.37,-0.44
73170,1,0.39,-174.52,21.48,-25.13,-0.06,-0.01,0.37,-0.44
73190,1,0.39,-174.55,21.48,-25.14,-0.06,-0.01,0.37,-0.44
73212,1,0.39,-174.55,21.48,-25.14,-0.06,-0.01,0.37,-0.44
73233,1,0.35,-174.56,21.48,-25.14,-0.05,-0.01,0.37,-0.44
73251,1,0.29,-174.62,21.47,-25.15,-0.05,0,0.37,-0.44
73274,1,0.28,-174.68,21.48,-25.15,-0.05,0,0.37,-0.44
73293,1,0.31,-174.68,21.48,-25.15,-0.06,-0.01,0.37,-0.44
73314,1,0.27,-174.75,21.47,-25.16,-0.05,0,0.37,-0.44
73334,1,0.25,-174.89,21.47,-25.18,-0.05,0.01,0.37,-0.44
73354,1,0.19,-175.14,21.47,-25.19,-0.05,0.03,0.37,-0.44
73374,1,0.03,-175.51,21.46,-25.21,-0.03,0.05,0.37,-0.44
73393,1,-0.11,-175.88,21.45,-25.25,-0.03,0.07,0.37,-0.44
73414,1,-0.16,-176.17,21.46,-25.3,-0.04,0.07,0.37,-0.44
73434,1,-0.19,-176.46,21.45,-25.34,-0.03,0.09,0.37,-0.44
73452,1,-0.27,-176.82,21.45,-25.39,-0.03,0.11,0.37,-0.44
73475,1,-0.38,-177.2,21.45,-25.46,-0.02,0.12,0.37,-0.44
73494,1,-0.54,-177.51,21.44,-25.54,-0.01,0.14,0.37,-0.44
73515,1,-0.66,-177.9,21.43,-25.62,-0.01,0.16,0.37,-0.44
73537,1,-0.65,-178.15,21.43,-25.69,-0.02,0.16,0.37,-0.45
73559,1,-0.68,-178.35,21.43,-25.79,-0.02,0.17,0.37,-0.45
73582,1,-0.75,-178.45,21.43,-25.88,-0.01,0.17,0.37,-0.45
73601,1,-0.85,-178.47,21.42,-25.93,0,0.17,0.37,-0.45
73624,1,-0.94,-178.47,21.42,-26.02,0,0.16,0.37,-0.45
73643,1,-0.92,-178.39,21.42,-26.09,-0.01,0.16,0.37,-0.45
73665,1,-0.86,-178.23,21.42,-26.18,-0.01,0.15,0.37,-0.45
73686,1,-0.89,-178.04,21.42,-26.25,-0.01,0.14,0.37,-0.46
73708,1,-0.92,-177.95,21.42,-26.34,-0.01,0.14,0.37,-0.46
73731,1,-0.88,-177.85,21.42,-26.43,-0.01,0.13,0.37,-0.46
73749,1,-0.85,-177.72,21.42,-26.49,-0.01,0.12,0.37,-0.46
73773,1,-0.87,-177.54,21.42,-26.59,-0.01,0.12,0.37,-0.46
73790,1,-0.87,-177.32,21.41,-26.65,-0.01,0.1,0.37,-0.46
73813,1,-0.82,-177.14,21.41,-26.72,-0.01,0.1,0.37,-0.46
73833,1,-0.8,-177.02,21.42,-26.78,-0.01,0.09,0.37,-0.47
73852,1,-0.84,-176.99,21.42,-26.84,-0.01,0.1,0.37,-0.47
73875,1,-0.92,-176.94,21.41,-26.94,0,0.1,0.37,-0.47
73894,1,-0.89,-176.95,21.41,-27,-0.01,0.1,0.37,-0.47
73916,1,-0.74,-177.1,21.42,-27.06,-0.02,0.11,0.37,-0.47
73937,1,-0.52,-177.56,21.42,-27.12,-0.04,0.15,0.37,-0.47
73959,1,-0.43,-177.82,21.4,-27.19,-0.03,0.15,0.37,-0.47
73982,1,-0.42,-177.96,21.4,-27.27,-0.03,0.15,0.37,-0.47
74001,1,-0.49,-177.95,21.39,-27.34,-0.02,0.14,0.37,-0.47
74024,1,-0.52,-177.89,21.38,-27.43,-0.02,0.14,0.37,-0.48
74043,1,-0.47,-177.87,21.39,-27.48,-0.03,0.14,0.37,-0.48
74064,1,-0.48,-177.92,21.39,-27.52,-0.02,0.14,0.37,-0.48
74084,1,-0.56,-177.92,21.38,-27.6,-0.02,0.14,0.37,-0.48
74102,1,-0.63,-177.8,21.38,-27.69,-0.01,0.13,0.37,-0.48
74125,1,-0.6,-177.63,21.38,-27.79,-0.02,0.12,0.37,-0.48
74143,1,-0.49,-177.57,21.39,-27.84,-0.03,0.12,0.37,-0.48
74166,1,-0.45,-177.68,21.39,-27.88,-0.03,0.14,0.37,-0.48
74186,1,-0.51,-177.86,21.38,-27.92,-0.02,0.15,0.37,-0.48
74205,1,-0.52,-177.93,21.38,-27.95,-0.02,0.15,0.37,-0.49
74227,1,-0.43,-177.86,21.39,-27.98,-0.03,0.14,0.37,-0.49
74248,1,-0.33,-177.55,21.39,-28,-0.04,0.11,0.37,-0.49
74270,1,-0.34,-177.27,21.39,-28.02,-0.03,0.1,0.37,-0.49
74291,1,-0.39,-176.98,21.38,-28.02,-0.02,0.09,0.37,-0.49
74314,1,-0.42,-176.67,21.38,-28.03,-0.03,0.07,0.37,-0.49
74334,1,-0.4,-176.26,21.38,-28.05,-0.03,0.05,0.37,-0.49
74353,1,-0.36,-175.78,21.39,-28.08,-0.03,0.02,0.37,-0.49
74376,1,-0.31,-175.4,21.39,-28.09,-0.03,0.01,0.37,-0.49
74395,1,-0.28,-175.24,21.39,-28.08,-0.04,0.02,0.37,-0.49
74417,1,-0.28,-175.34,21.39,-28.05,-0.03,0.03,0.37,-0.49
74438,1,-0.32,-175.63,21.38,-28.05,-0.03,0.06,0.37,-0.49
74458,1,-0.36,-175.94,21.39,-28.05,-0.03,0.07,0.37,-0.49
74478,1,-0.39,-176.22,21.38,-28.05,-0.03,0.08,0.37,-0.49
74497,1,-0.39,-176.4,21.38,-28.06,-0.03,0.08,0.37,-0.49
74518,1,-0.34,-176.42,21.39,-28.06,-0.03,0.08,0.37,-0.49
74538,1,-0.34,-176.36,21.39,-28.06,-0.03,0.07,0.37,-0.49
74558,1,-0.34,-176.14,21.38,-28.07,-0.03,0.05,0.37,-0.49
74578,1,-0.33,-175.79,21.38,-28.11,-0.03,0.03,0.37,-0.49
74597,1,-0.31,-175.41,21.39,-28.12,-0.03,0.01,0.37,-0.49
74619,1,-0.34,-175.13,21.38,-28.1,-0.03,0.01,0.37,-0.49
74639,1,-0.35,-175.26,21.39,-28.09,-0.03,0.03,0.37,-0.49
74660,1,-0.32,-175.55,21.39,-28.06,-0.03,0.05,0.37,-0.49
74682,1,-0.31,-175.88,21.39,-28.05,-0.03,0.07,0.37,-0.49
74701,1,-0.34,-176.11,21.38,-28.06,-0.03,0.07,0.37,-0.49
74724,1,-0.38,-176.21,21.38,-28.07,-0.03,0.07,0.37,-0.49
74743,1,-0.37,-176.19,21.39,-28.06,-0.03,0.07,0.37,-0.49
74763,1,-0.36,-176.1,21.39,-28.06,-0.03,0.06,0.37,-0.49
74786,1,-0.36,-175.93,21.39,-28.07,-0.03,0.05,0.37,-0.49
74805,1,-0.33,-175.72,21.39,-28.08,-0.03,0.04,0.37,-0.49
74827,1,-0.31,-175.56,21.39,-28.1,-0.03,0.03,0.37,-0.49
74847,1,-0.34,-175.53,21.39,-28.1,-0.03,0.04,0.37,-0.49
74869,1,-0.36,-175.63,21.38,-28.09,-0.03,0.05,0.37,-0.49
74889,1,-0.35,-175.8,21.39,-28.08,-0.03,0.06,0.37,-0.49
74907,1,-0.35,-175.95,21.39,-28.08,-0.03,0.06,0.37,-0.49
74929,1,-0.36,-176.05,21.38,-28.08,-0.03,0.06,0.37,-0.49
74949,1,-0.35,-176.08,21.39,-28.08,-0.03,0.06,0.37,-0.49
74969,1,-0.35,-176.03,21.39,-28.08,-0.03,0.06,0.37,-0.49
74989,1,-0.35,-175.95,21.39,-28.08,-0.03,0.05,0.37,-0.49
75009,1,-0.35,-175.81,21.38,-28.08,-0.03,0.04,0.37,-0.49
75029,1,-0.35,-175.67,21.38,-28.09,-0.03,0.04,0.37,-0.49
75048,1,-0.35,-175.59,21.39,-28.1,-0.03,0.04,0.37,-0.49
75070,1,-0.35,-175.63,21.38,-28.1,-0.03,0.04,0.37,-0.49
75090,1,-0.35,-175.68,21.39,-28.09,-0.03,0.05,0.37,-0.49
75111,1,-0.35,-175.87,21.39,-28.09,-0.03,0.06,0.37,-0.49
75133,1,-0.37,-175.96,21.38,-28.08,-0.03,0.06,0.37,-0.49
75152,1,-0.39,-176.01,21.38,-28.09,-0.03,0.06,0.37,-0.49
75174,1,-0.38,-175.99,21.39,-28.08,-0.03,0.06,0.37,-0.49
75193,1,-0.37,-175.93,21.39,-28.09,-0.03,0.05,0.37,-0.49
75215,1,-0.37,-175.83,21.39,-28.09,-0.03,0.05,0.37,-0.49
75236,1,-0.36,-175.73,21.39,-28.09,-0.03,0.04,0.37,-0.49
75255,1,-0.36,-175.67,21.39,-28.09,-0.03,0.04,0.37,-0.49
75274,1,-0.38,-175.65,21.38,-28.1,-0.03,0.04,0.37,-0.49
75296,1,-0.38,-175.69,21.38,-28.1,-0.03,0.05,0.37,-0.49
75319,1,-0.38,-175.78,21.38,-28.1,-0.03,0.05,0.37,-0.49
75339,1,-0.39,-175.88,21.38,-28.09,-0.03,0.06,0.37,-0.49
75358,1,-0.4,-175.96,21.38,-28.09,-0.03,0.06,0.37,-0.49
75380,1,-0.4,-175.99,21.38,-28.09,-0.03,0.06,0.37,-0.49
75399,1,-0.4,-175.95,21.38,-28.09,-0.03,0.05,0.37,-0.49
75421,1,-0.4,-175.82,21.38,-28.09,-0.03,0.04,0.37,-0.49
75444,1,-0.4,-175.74,21.38,-28.1,-0.03,0.04,0.37,-0.49
75463,1,-0.4,-175.69,21.38,-28.09,-0.03,0.04,0.37,-0.49
75482,1,-0.4,-175.68,21.38,-28.1,-0.03,0.04,0.37,-0.49
75504,1,-0.4,-175.71,21.38,-28.1,-0.03,0.05,0.37,-0.49
75527,1,-0.4,-175.79,21.38,-28.1,-0.03,0.05,0.37,-0.49
75546,1,-0.41,-175.87,21.38,-28.09,-0.03,0.06,0.37,-0.49
75569,1,-0.43,-175.95,21.39,-28.09,-0.03,0.06,0.37,-0.49
75589,1,-0.43,-175.98,21.38,-28.09,-0.03,0.06,0.37,-0.49
75607,1,-0.41,-175.95,21.38,-28.09,-0.03,0.05,0.37,-0.49
75630,1,-0.4,-175.86,21.38,-28.1,-0.03,0.05,0.37,-0.49
75648,1,-0.39,-175.75,21.38,-28.1,-0.03,0.04,0.37,-0.49
75671,1,-0.39,-175.69,21.38,-28.1,-0.03,0.04,0.37,-0.49
75691,1,-0.39,-175.68,21.38,-28.1,-0.03,0.04,0.37,-0.49
75710,1,-0.41,-175.73,21.38,-28.11,-0.02,0.05,0.37,-0.49
75732,1,-0.41,-175.79,21.38,-28.13,-0.03,0.05,0.37,-0.49
75753,1,-0.37,-175.89,21.39,-28.17,-0.03,0.06,0.37,-0.49
75775,1,-0.38,-176.03,21.38,-28.2,-0.03,0.07,0.37,-0.49
75797,1,-0.41,-176.28,21.38,-28.23,-0.02,0.08,0.37,-0.49
75819,1,-0.41,-176.6,21.38,-28.27,-0.03,0.1,0.37,-0.49
75840,1,-0.42,-176.94,21.37,-28.31,-0.03,0.12,0.37,-0.49
75859,1,-0.49,-177.31,21.37,-28.36,-0.02,0.14,0.37,-0.49
75882,1,-0.62,-177.74,21.36,-28.41,-0.01,0.15,0.37,-0.49
75901,1,-0.79,-178.15,21.35,-28.46,0,0.18,0.37,-0.49
75923,1,-0.91,-178.43,21.35,-28.52,0,0.18,0.37,-0.49
75944,1,-1.14,-178.61,21.34,-28.59,0.02,0.18,0.37,-0.5
75966,1,-1.32,-178.57,21.33,-28.64,0.02,0.17,0.37,-0.5
75985,1,-1.46,-178.4,21.33,-28.69,0.03,0.16,0.37,-0.5
76007,1,-1.55,-178.15,21.32,-28.75,0.03,0.14,0.37,-0.5
76026,1,-1.69,-177.9,21.31,-28.78,0.03,0.13,0.37,-0.5
76048,1,-1.86,-177.72,21.3,-28.82,0.04,0.13,0.37,-0.5
76069,1,-2.06,-177.61,21.29,-28.86,0.05,0.13,0.37,-0.5
76089,1,-2.27,-177.56,21.28,-28.9,0.06,0.13,0.37,-0.5
76107,1,-2.47,-177.58,21.28,-28.93,0.07,0.13,0.37,-0.5
76131,1,-2.65,-177.65,21.27,-28.97,0.07,0.14,0.37,-0.5
76150,1,-2.8,-177.73,21.26,-29,0.08,0.14,0.37,-0.5
76173,1,-2.95,-177.8,21.25,-29.04,0.09,0.14,0.37,-0.5
76193,1,-3.12,-177.82,21.24,-29.08,0.09,0.14,0.37,-0.51
76211,1,-3.3,-177.81,21.23,-29.13,0.1,0.14,0.37,-0.51
76234,1,-3.48,-177.8,21.22,-29.19,0.11,0.14,0.37,-0.51
76253,1,-3.6,-177.8,21.21,-29.24,0.11,0.14,0.37,-0.51
76273,1,-3.71,-177.86,21.2,-29.27,0.11,0.15,0.37,-0.51
76293,1,-3.81,-178,21.18,-29.3,0.12,0.16,0.37,-0.51
76314,1,-3.93,-178.18,21.17,-29.32,0.12,0.17,0.37,-0.51
76334,1,-4.04,-178.3,21.16,-29.35,0.13,0.17,0.37,-0.51
76353,1,-4.15,-178.31,21.15,-29.38,0.13,0.16,0.37,-0.51
76374,1,-4.22,-178.19,21.12,-29.41,0.13,0.15,0.37,-0.51
76394,1,-4.29,-178.02,21.1,-29.44,0.13,0.14,0.37,-0.51
76413,1,-4.37,-177.83,21.08,-29.46,0.14,0.13,0.37,-0.51
76434,1,-4.47,-177.65,21.07,-29.47,0.14,0.13,0.37,-0.51
76453,1,-4.57,-177.46,21.05,-29.5,0.15,0.12,0.37,-0.51
76475,1,-4.68,-177.18,21.02,-29.51,0.15,0.1,0.37,-0.51
76496,1,-4.72,-177.07,21,-29.53,0.15,0.1,0.37,-0.51
76518,1,-4.74,-177.05,20.97,-29.55,0.15,0.11,0.37,-0.51
76541,1,-4.76,-177.15,20.94,-29.55,0.15,0.12,0.37,-0.51
76560,1,-4.8,-177.35,20.92,-29.54,0.15,0.13,0.37,-0.51
76583,1,-4.86,-177.56,20.91,-29.52,0.16,0.14,0.37,-0.51
76602,1,-4.9,-177.68,20.89,-29.51,0.16,0.14,0.37,-0.51
76622,1,-4.91,-177.63,20.86,-29.51,0.16,0.13,0.37,-0.51
76643,1,-4.91,-177.41,20.83,-29.51,0.16,0.12,0.37,-0.51
76661,1,-4.89,-177.06,20.81,-29.52,0.15,0.09,0.37,-0.51
76684,1,-4.84,-176.68,20.77,-29.53,0.15,0.08,0.37,-0.51
76703,1,-4.78,-176.38,20.72,-29.52,0.15,0.06,0.36,-0.51
76723,1,-4.76,-176.22,20.69,-29.5,0.15,0.07,0.36,-0.51
76744,1,-4.76,-176.19,20.69,-29.47,0.15,0.07,0.36,-0.51
76762,1,-4.76,-176.17,20.67,-29.47,0.15,0.07,0.36,-0.51
76785,1,-4.74,-176.1,20.65,-29.45,0.15,0.06,0.36,-0.51
76806,1,-4.61,-176.1,20.63,-29.43,0.14,0.07,0.36,-0.51
76828,1,-4.49,-176.12,20.59,-29.44,0.13,0.07,0.36,-0.51
76850,1,-4.35,-176.07,20.57,-29.45,0.13,0.06,0.36,-0.51
76873,1,-4.2,-176.08,20.55,-29.44,0.12,0.07,0.36,-0.51
76893,1,-4.05,-176.16,20.54,-29.44,0.11,0.07,0.36,-0.51
76911,1,-3.95,-176.27,20.53,-29.43,0.11,0.08,0.36,-0.51
76934,1,-3.86,-176.42,20.52,-29.42,0.11,0.09,0.36,-0.51
76952,1,-3.78,-176.57,20.51,-29.42,0.11,0.1,0.36,-0.51
76975,1,-3.71,-176.65,20.5,-29.42,0.11,0.1,0.36,-0.51
76995,1,-3.65,-176.66,20.49,-29.43,0.1,0.09,0.36,-0.51
77014,1,-3.58,-176.62,20.49,-29.43,0.1,0.09,0.36,-0.51
77036,1,-3.52,-176.55,20.48,-29.42,0.1,0.09,0.36,-0.51
77056,1,-3.5,-176.49,20.48,-29.43,0.1,0.08,0.36,-0.51
77077,1,-3.49,-176.37,20.48,-29.42,0.1,0.08,0.36,-0.51
77099,1,-3.45,-176.29,20.47,-29.43,0.1,0.07,0.36,-0.51
77122,1,-3.42,-176.26,20.47,-29.43,0.1,0.07,0.36,-0.51
77141,1,-3.38,-176.29,20.47,-29.43,0.1,0.08,0.36,-0.51
77160,1,-3.36,-176.35,20.47,-29.43,0.1,0.08,0.36,-0.51
77184,1,-3.36,-176.41,20.46,-29.42,0.1,0.08,0.36,-0.51
77203,1,-3.37,-176.46,20.46,-29.42,0.1,0.09,0.36,-0.51
77223,1,-3.38,-176.49,20.46,-29.42,0.1,0.09,0.36,-0.51
77244,1,-3.38,-176.5,20.45,-29.42,0.1,0.09,0.36,-0.51
77264,1,-3.36,-176.51,20.45,-29.42,0.1,0.09,0.36,-0.51
77284,1,-3.34,-176.5,20.45,-29.42,0.1,0.09,0.36,-0.51
77303,1,-3.34,-176.48,20.45,-29.42,0.1,0.08,0.36,-0.51
77323,1,-3.34,-176.45,20.45,-29.42,0.1,0.08,0.36,-0.51
77346,1,-3.34,-176.39,20.45,-29.43,0.1,0.08,0.36,-0.51
77364,1,-3.34,-176.35,20.45,-29.43,0.1,0.08,0.36,-0.51
77387,1,-3.34,-176.34,20.45,-29.43,0.1,0.08,0.36,-0.51
77406,1,-3.33,-176.38,20.45,-29.43,0.1,0.08,0.36,-0.51
77428,1,-3.34,-176.46,20.45,-29.41,0.1,0.09,0.36,-0.51
77448,1,-3.33,-176.54,20.45,-29.42,0.1,0.09,0.36,-0.51
77467,1,-3.34,-176.57,20.45,-29.42,0.1,0.09,0.36,-0.51
77487,1,-3.34,-176.54,20.45,-29.43,0.1,0.09,0.36,-0.51
77506,1,-3.34,-176.46,20.45,-29.42,0.1,0.08,0.36,-0.51
77528,1,-3.32,-176.35,20.45,-29.43,0.1,0.08,0.36,-0.51
77548,1,-3.3,-176.32,20.44,-29.43,0.1,0.08,0.36,-0.51
77570,1,-3.29,-176.32,20.44,-29.43,0.1,0.08,0.36,-0.51
77591,1,-3.29,-176.37,20.44,-29.42,0.1,0.08,0.36,-0.51
77613,1,-3.29,-176.42,20.44,-29.42,0.1,0.09,0.36,-0.51
77636,1,-3.29,-176.47,20.44,-29.42,0.1,0.09,0.36,-0.51
77655,1,-3.31,-176.5,20.44,-29.42,0.1,0.09,0.36,-0.51
77676,1,-3.31,-176.53,20.44,-29.42,0.1,0.09,0.36,-0.51
77696,1,-3.31,-176.53,20.44,-29.42,0.1,0.09,0.36,-0.51
77716,1,-3.3,-176.51,20.44,-29.42,0.1,0.09,0.36,-0.51
77736,1,-3.28,-176.47,20.44,-29.42,0.1,0.08,0.36,-0.51
77754,1,-3.28,-176.42,20.43,-29.43,0.1,0.08,0.36,-0.51
77777,1,-3.28,-176.35,20.44,-29.43,0.1,0.08,0.36,-0.51
77797,1,-3.29,-176.32,20.43,-29.44,0.1,0.08,0.36,-0.51
77816,1,-3.29,-176.33,20.43,-29.44,0.1,0.08,0.36,-0.51
77837,1,-3.28,-176.39,20.44,-29.43,0.1,0.09,0.36,-0.51
77855,1,-3.29,-176.46,20.43,-29.43,0.1,0.09,0.36,-0.51
77879,1,-3.28,-176.51,20.43,-29.42,0.1,0.09,0.36,-0.51
77899,1,-3.29,-176.5,20.43,-29.42,0.1,0.09,0.36,-0.51
77918,1,-3.29,-176.45,20.43,-29.42,0.1,0.08,0.36,-0.51
77939,1,-3.3,-176.37,20.43,-29.43,0.1,0.08,0.36,-0.51
77961,1,-3.3,-176.34,20.42,-29.43,0.1,0.08,0.36,-0.51
77983,1,-3.28,-176.35,20.43,-29.43,0.1,0.08,0.36,-0.51
78005,1,-3.26,-176.37,20.43,-29.42,0.1,0.08,0.36,-0.51
78028,1,-3.26,-176.42,20.42,-29.42,0.1,0.09,0.36,-0.51
78048,1,-3.26,-176.46,20.42,-29.42,0.1,0.09,0.36,-0.51
78066,1,-3.26,-176.51,20.42,-29.42,0.1,0.09,0.36,-0.51
78089,1,-3.26,-176.51,20.43,-29.43,0.1,0.09,0.36,-0.51
78108,1,-3.26,-176.51,20.42,-29.43,0.1,0.09,0.36,-0.51
78129,1,-3.26,-176.48,20.42,-29.43,0.1,0.09,0.36,-0.51
78149,1,-3.25,-176.43,20.42,-29.44,0.1,0.08,0.36,-0.51
78167,1,-3.25,-176.35,20.42,-29.44,0.1,0.08,0.36,-0.51
78190,1,-3.24,-176.28,20.41,-29.44,0.1,0.08,0.36,-0.51
78210,1,-3.24,-176.24,20.42,-29.44,0.1,0.08,0.36,-0.51
78230,1,-3.24,-176.24,20.41,-29.43,0.1,0.08,0.36,-0.51
78250,1,-3.23,-176.3,20.41,-29.42,0.1,0.08,0.36,-0.51
78269,1,-3.25,-176.37,20.41,-29.42,0.1,0.09,0.36,-0.51
78291,1,-3.25,-176.38,20.42,-29.39,0.1,0.08,0.36,-0.51
78312,1,-3.24,-176.27,20.42,-29.36,0.1,0.07,0.36,-0.51
78334,1,-3.21,-175.99,20.41,-29.33,0.1,0.05,0.36,-0.51
78355,1,-3.16,-175.6,20.42,-29.31,0.1,0.03,0.36,-0.51
78376,1,-3.11,-175.18,20.42,-29.29,0.09,0.01,0.36,-0.51
78396,1,-2.99,-174.82,20.42,-29.27,0.08,0,0.36,-0.51
78415,1,-2.87,-174.63,20.42,-29.24,0.08,0,0.36,-0.51
78438,1,-2.76,-174.61,20.43,-29.2,0.08,0,0.36,-0.51
78457,1,-2.68,-174.76,20.43,-29.18,0.07,0.02,0.36,-0.51
78480,1,-2.6,-174.94,20.44,-29.13,0.07,0.03,0.36,-0.51
78500,1,-2.48,-175.08,20.44,-29.1,0.06,0.03,0.36,-0.51
78519,1,-2.25,-175.1,20.46,-29.08,0.04,0.03,0.36,-0.51
78540,1,-1.85,-175.04,20.46,-29.07,0.02,0.02,0.36,-0.51
78559,1,-1.49,-174.92,20.45,-29.06,0,0.01,0.36,-0.51
78581,1,-1.19,-174.85,20.44,-29.03,0,0.01,0.36,-0.51
78603,1,-0.92,-174.81,20.46,-29.02,-0.01,0.01,0.36,-0.51
78624,1,-0.76,-174.86,20.46,-28.98,-0.01,0.02,0.36,-0.51
78643,1,-0.47,-174.99,20.48,-28.95,-0.03,0.03,0.36,-0.5
78665,1,-0.15,-175.11,20.48,-28.89,-0.04,0.03,0.36,-0.5
78688,1,0.09,-175.14,20.48,-28.84,-0.05,0.03,0.36,-0.5
78707,1,0.25,-175.04,20.49,-28.79,-0.05,0.02,0.36,-0.5
78730,1,0.44,-174.83,20.49,-28.74,-0.06,0.01,0.36,-0.5
78750,1,0.68,-174.57,20.5,-28.72,-0.07,-0.01,0.36,-0.5
78768,1,0.83,-174.32,20.5,-28.69,-0.07,-0.02,0.36,-0.5
78791,1,0.89,-174.16,20.51,-28.64,-0.07,-0.02,0.36,-0.5
78809,1,0.96,-174.15,20.52,-28.6,-0.07,-0.02,0.36,-0.5
78832,1,1.11,-174.23,20.53,-28.55,-0.08,-0.01,0.36,-0.5
78852,1,1.33,-174.37,20.55,-28.52,-0.1,0,0.36,-0.5
78872,1,1.6,-174.54,20.56,-28.49,-0.11,0.01,0.36,-0.5
78892,1,1.79,-174.69,20.56,-28.47,-0.11,0.02,0.36,-0.5
78911,1,1.91,-174.8,20.57,-28.46,-0.11,0.02,0.36,-0.5
78933,1,2.11,-174.89,20.59,-28.42,-0.12,0.02,0.36,-0.5
78954,1,2.26,-174.9,20.6,-28.38,-0.13,0.02,0.36,-0.49
78976,1,2.43,-174.83,20.61,-28.35,-0.13,0.01,0.36,-0.49
78995,1,2.63,-174.72,20.62,-28.33,-0.15,0,0.36,-0.49
79017,1,2.79,-174.6,20.63,-28.27,-0.15,0,0.36,-0.49
79040,1,2.92,-174.41,20.63,-28.24,-0.15,-0.01,0.36,-0.49
79059,1,3.06,-174.11,20.65,-28.22,-0.16,-0.03,0.36,-0.49
79082,1,3.21,-173.77,20.66,-28.21,-0.16,-0.05,0.36,-0.49
79102,1,3.35,-173.5,20.67,-28.2,-0.17,-0.06,0.36,-0.49
79120,1,3.47,-173.38,20.68,-28.2,-0.18,-0.06,0.36,-0.49
79143,1,3.58,-173.44,20.69,-28.18,-0.18,-0.05,0.36,-0.49
79162,1,3.66,-173.67,20.71,-28.18,-0.18,-0.03,0.36,-0.49
79184,1,3.74,-174.25,20.73,-28.18,-0.18,0.01,0.36,-0.49
79205,1,3.78,-174.74,20.76,-28.18,-0.18,0.03,0.36,-0.49
79224,1,3.81,-175.23,20.78,-28.2,-0.18,0.06,0.36,-0.49
79246,1,3.83,-175.7,20.79,-28.2,-0.18,0.07,0.36,-0.49
79268,1,3.85,-176.09,20.8,-28.21,-0.18,0.09,0.36,-0.49
79291,1,3.88,-176.34,20.81,-28.22,-0.18,0.09,0.36,-0.49
79310,1,3.89,-176.39,20.81,-28.23,-0.18,0.09,0.36,-0.49
79331,1,3.89,-176.26,20.83,-28.25,-0.18,0.07,0.36,-0.49
79351,1,3.87,-176.02,20.84,-28.26,-0.18,0.05,0.36,-0.49
79369,1,3.84,-175.77,20.86,-28.26,-0.18,0.04,0.36,-0.49
79392,1,3.79,-175.55,20.87,-28.28,-0.18,0.04,0.36,-0.49
79410,1,3.74,-175.39,20.87,-28.28,-0.17,0.03,0.36,-0.49
79433,1,3.69,-175.33,20.88,-28.27,-0.17,0.03,0.36,-0.49
79454,1,3.62,-175.37,20.88,-28.27,-0.17,0.04,0.36,-0.49
79472,1,3.55,-175.44,20.89,-28.28,-0.16,0.04,0.36,-0.49
79494,1,3.45,-175.55,20.91,-28.27,-0.16,0.05,0.36,-0.49
79515,1,3.3,-175.8,20.92,-28.27,-0.15,0.07,0.36,-0.49
79537,1,3.23,-175.89,20.93,-28.26,-0.15,0.06,0.36,-0.49
79559,1,3.18,-175.85,20.93,-28.27,-0.15,0.06,0.36,-0.49
79581,1,3.16,-175.7,20.94,-28.28,-0.16,0.05,0.36,-0.49
79601,1,3.15,-175.5,20.94,-28.29,-0.16,0.03,0.36,-0.49
79620,1,3.11,-175.33,20.95,-28.29,-0.15,0.03,0.36,-0.49
79640,1,3.06,-175.25,20.96,-28.29,-0.15,0.03,0.36,-0.49
79660,1,3.03,-175.3,20.95,-28.28,-0.15,0.04,0.36,-0.49
79683,1,3.01,-175.44,20.95,-28.27,-0.15,0.05,0.36,-0.49
79703,1,3,-175.59,20.96,-28.28,-0.15,0.05,0.36,-0.49
79721,1,2.99,-175.69,20.96,-28.28,-0.15,0.06,0.36,-0.49
79744,1,2.97,-175.72,20.96,-28.28,-0.15,0.05,0.36,-0.49
79763,1,2.93,-175.71,20.96,-28.28,-0.15,0.05,0.36,-0.49
79785,1,2.91,-175.66,20.97,-28.28,-0.15,0.05,0.36,-0.49
79805,1,2.9,-175.57,20.97,-28.28,-0.15,0.04,0.36,-0.49
79825,1,2.9,-175.46,20.97,-28.28,-0.15,0.04,0.36,-0.49
79845,1,2.91,-175.37,20.97,-28.28,-0.15,0.03,0.36,-0.49
79865,1,2.91,-175.32,20.98,-28.29,-0.15,0.03,0.36,-0.49
79885,1,2.88,-175.36,20.98,-28.28,-0.15,0.04,0.36,-0.49
79905,1,2.83,-175.47,20.98,-28.27,-0.14,0.05,0.36,-0.49
