time_ms,mode,pitch_deg,roll_deg,target_pitch,target_roll,control_pitch,control_roll,motor_pitch_pos,motor_roll_pos
54092,3,2.07,-175.73,22.13,-29.05,-0.18,0.02,0.38,-0.51
54115,3,1.78,-175.84,22.18,-29.16,-0.16,0.03,0.38,-0.51
54135,3,1.39,-175.77,22.22,-29.22,-0.13,0.02,0.39,-0.51
54154,3,1.04,-175.78,22.26,-29.3,-0.1,0.02,0.39,-0.51
54176,3,0.82,-175.88,22.28,-29.41,-0.08,0.03,0.39,-0.51
54195,3,0.56,-175.98,22.27,-29.45,-0.06,0.03,0.39,-0.51
54218,3,0.31,-176.2,22.27,-29.53,-0.04,0.05,0.39,-0.51
54238,3,0.23,-176.42,22.26,-29.62,-0.03,0.06,0.39,-0.52
54257,3,0.25,-176.64,22.26,-29.64,-0.04,0.08,0.39,-0.52
54278,3,0.22,-176.8,22.26,-29.68,-0.03,0.09,0.39,-0.52
54297,3,0.2,-176.88,22.25,-29.76,-0.03,0.09,0.39,-0.52
54319,3,0.3,-176.92,22.26,-29.87,-0.04,0.1,0.39,-0.52
54340,3,0.32,-177.03,22.27,-29.93,-0.04,0.1,0.39,-0.52
54363,3,0.28,-177.08,22.27,-30.01,-0.04,0.11,0.39,-0.52
54382,3,0.26,-177.04,22.26,-30.08,-0.04,0.1,0.39,-0.52
54403,3,0.3,-176.9,22.27,-30.12,-0.04,0.09,0.39,-0.52
54426,3,0.31,-176.63,22.27,-30.18,-0.04,0.08,0.39,-0.53
54445,3,0.29,-176.21,22.26,-30.21,-0.04,0.05,0.39,-0.53
54465,3,0.33,-175.77,22.27,-30.25,-0.04,0.02,0.39,-0.53
54486,3,0.37,-175.37,22.28,-30.31,-0.05,0,0.39,-0.53
54504,3,0.34,-175,22.27,-30.33,-0.04,-0.03,0.39,-0.53
54527,3,0.31,-174.7,22.27,-30.36,-0.04,-0.05,0.39,-0.53
54545,3,0.32,-174.41,22.27,-30.37,-0.04,-0.07,0.39,-0.53
54568,3,0.36,-174.22,22.27,-30.35,-0.04,-0.08,0.39,-0.53
54588,3,0.38,-174.12,22.27,-30.32,-0.05,-0.09,0.39,-0.53
54606,3,0.38,-174.13,22.27,-30.3,-0.05,-0.09,0.39,-0.53
54629,3,0.39,-174.27,22.28,-30.28,-0.05,-0.08,0.39,-0.53
54648,3,0.39,-174.49,22.28,-30.28,-0.05,-0.06,0.39,-0.53
54670,3,0.37,-174.82,22.27,-30.27,-0.05,-0.04,0.39,-0.53
54692,3,0.36,-174.89,22.27,-30.3,-0.04,-0.04,0.39,-0.53
54714,3,0.38,-174.81,22.28,-30.29,-0.05,-0.04,0.39,-0.53
54737,3,0.37,-174.7,22.27,-30.34,-0.05,-0.05,0.39,-0.53
54756,3,0.36,-174.59,22.27,-30.34,-0.04,-0.06,0.39,-0.53
54779,3,0.37,-174.53,22.27,-30.31,-0.05,-0.06,0.39,-0.53
54797,3,0.38,-174.56,22.27,-30.3,-0.05,-0.06,0.39,-0.53
54820,3,0.37,-174.62,22.27,-30.31,-0.05,-0.05,0.39,-0.53
54840,3,0.37,-174.72,22.28,-30.31,-0.05,-0.05,0.39,-0.53
54858,3,0.37,-174.78,22.27,-30.33,-0.05,-0.04,0.39,-0.53
54880,3,0.37,-174.73,22.27,-30.32,-0.05,-0.05,0.39,-0.53
54900,3,0.37,-174.57,22.28,-30.32,-0.05,-0.06,0.39,-0.53
54921,3,0.4,-174.3,22.27,-30.33,-0.05,-0.07,0.39,-0.53
54941,3,0.4,-174.25,22.27,-30.35,-0.05,-0.08,0.39,-0.53
54961,3,0.38,-174.26,22.27,-30.34,-0.05,-0.08,0.39,-0.53
54981,3,0.36,-174.34,22.27,-30.31,-0.04,-0.07,0.39,-0.53
55000,3,0.37,-174.45,22.27,-30.3,-0.05,-0.06,0.39,-0.53
55021,3,0.38,-174.56,22.27,-30.32,-0.05,-0.06,0.39,-0.53
55041,3,0.36,-174.67,22.27,-30.31,-0.04,-0.05,0.39,-0.53
55061,3,0.34,-174.77,22.28,-30.32,-0.04,-0.04,0.39,-0.53
55081,3,0.35,-174.78,22.27,-30.32,-0.04,-0.04,0.39,-0.53
55100,3,0.37,-174.72,22.28,-30.32,-0.05,-0.05,0.39,-0.53
55121,3,0.37,-174.58,22.27,-30.36,-0.05,-0.06,0.39,-0.53
55141,3,0.38,-174.48,22.28,-30.35,-0.05,-0.06,0.39,-0.53
55161,3,0.35,-174.05,22.27,-30.33,-0.04,-0.09,0.39,-0.53
55183,3,0.33,-173.39,22.27,-30.27,-0.04,-0.13,0.39,-0.53
55204,3,0.32,-173.06,22.27,-30.23,-0.04,-0.15,0.39,-0.53
55223,3,0.33,-172.92,22.27,-30.2,-0.04,-0.16,0.39,-0.53
55245,3,0.31,-172.93,22.27,-30.11,-0.04,-0.16,0.39,-0.53
55268,3,0.29,-173.18,22.27,-30.08,-0.04,-0.15,0.39,-0.53
55288,3,0.28,-173.65,22.27,-30.04,-0.04,-0.12,0.39,-0.53
55307,3,0.27,-174.1,22.27,-30.01,-0.04,-0.09,0.39,-0.53
55330,3,0.25,-174.49,22.27,-29.99,-0.04,-0.06,0.39,-0.52
55349,3,0.23,-174.72,22.26,-29.97,-0.03,-0.05,0.39,-0.52
55372,3,0.22,-174.85,22.26,-29.96,-0.03,-0.04,0.39,-0.52
55392,3,0.22,-174.67,22.27,-29.95,-0.03,-0.05,0.39,-0.52
55412,3,0.2,-174.43,22.26,-29.92,-0.03,-0.07,0.39,-0.52
55432,3,0.18,-174.28,22.26,-29.91,-0.03,-0.08,0.39,-0.52
55451,3,0.18,-174.27,22.26,-29.92,-0.03,-0.08,0.39,-0.52
55473,3,0.18,-174.06,22.26,-29.87,-0.03,-0.09,0.39,-0.52
55494,3,0.17,-174.15,22.26,-29.9,-0.03,-0.08,0.39,-0.52
55516,3,0.17,-174.27,22.25,-29.86,-0.03,-0.08,0.39,-0.52
55535,3,0.15,-174.13,22.26,-29.87,-0.03,-0.09,0.39,-0.52
55557,3,0.15,-174.21,22.26,-29.84,-0.03,-0.08,0.39,-0.52
55580,3,0.15,-174.24,22.26,-29.86,-0.03,-0.08,0.39,-0.52
55598,3,0.15,-174.26,22.26,-29.86,-0.03,-0.08,0.39,-0.52
55621,3,0.15,-174.29,22.26,-29.82,-0.03,-0.07,0.39,-0.52
55641,3,0.12,-174.25,22.26,-29.8,-0.03,-0.08,0.39,-0.52
55660,3,0.09,-174.08,22.25,-29.77,-0.02,-0.09,0.39,-0.52
55682,3,0.1,-174.06,22.25,-29.75,-0.02,-0.09,0.39,-0.52
55702,3,0.1,-174.26,22.25,-29.74,-0.02,-0.08,0.39,-0.52
55723,3,0.07,-174.67,22.25,-29.73,-0.02,-0.05,0.39,-0.52
55745,3,0.07,-174.89,22.25,-29.72,-0.02,-0.04,0.39,-0.52
55767,3,0.07,-174.96,22.25,-29.72,-0.02,-0.03,0.39,-0.52
55787,3,0.07,-174.89,22.25,-29.73,-0.02,-0.04,0.39,-0.52
55808,3,0.07,-174.76,22.25,-29.76,-0.02,-0.04,0.39,-0.52
55831,3,0.07,-174.67,22.25,-29.74,-0.02,-0.05,0.39,-0.52
55850,3,0.06,-174.54,22.25,-29.73,-0.02,-0.06,0.39,-0.52
55873,3,0.06,-174.47,22.25,-29.75,-0.02,-0.06,0.39,-0.52
55893,3,0.07,-174.51,22.25,-29.74,-0.02,-0.06,0.39,-0.52
55912,3,0.06,-174.6,22.25,-29.74,-0.02,-0.05,0.39,-0.52
55934,3,0.05,-174.61,22.25,-29.74,-0.02,-0.05,0.39,-0.52
55955,3,0.03,-174.46,22.25,-29.74,-0.02,-0.06,0.39,-0.52
55977,3,0.03,-174.4,22.25,-29.71,-0.02,-0.07,0.39,-0.52
55996,3,0.03,-174.4,22.25,-29.7,-0.02,-0.07,0.39,-0.52
56019,3,0.03,-174.49,22.24,-29.71,-0.02,-0.06,0.39,-0.52
56038,3,0.04,-174.63,22.24,-29.7,-0.02,-0.05,0.39,-0.52
56059,3,0.06,-174.74,22.25,-29.67,-0.02,-0.05,0.39,-0.52
56082,3,0.06,-174.72,22.25,-29.7,-0.02,-0.05,0.39,-0.52
56100,3,0.07,-174.57,22.25,-29.69,-0.02,-0.06,0.39,-0.52
56123,3,0.06,-174.51,22.25,-29.67,-0.02,-0.06,0.39,-0.52
56143,3,0.07,-174.38,22.25,-29.68,-0.02,-0.07,0.39,-0.52
56162,3,0.08,-174.25,22.25,-29.66,-0.02,-0.08,0.39,-0.52
56183,3,0.1,-174.22,22.25,-29.64,-0.02,-0.08,0.39,-0.52
56202,3,0.1,-174.22,22.25,-29.65,-0.02,-0.08,0.39,-0.52
56224,3,0.11,-174.22,22.25,-29.6,-0.02,-0.08,0.39,-0.52
56245,3,0.14,-174.31,22.26,-29.58,-0.03,-0.07,0.39,-0.52
56264,3,0.13,-174.42,22.26,-29.57,-0.03,-0.07,0.39,-0.52
56285,3,0.12,-174.68,22.25,-29.55,-0.03,-0.05,0.39,-0.52
56307,3,0.11,-174.91,22.26,-29.54,-0.02,-0.03,0.39,-0.52
56330,3,0.12,-175.11,22.25,-29.55,-0.03,-0.02,0.39,-0.52
56348,3,0.12,-175.25,22.26,-29.56,-0.03,-0.01,0.39,-0.52
56370,3,0.12,-175.24,22.26,-29.55,-0.03,-0.01,0.39,-0.52
56391,3,0.12,-175.08,22.26,-29.57,-0.03,-0.02,0.39,-0.52
56410,3,0.13,-174.88,22.25,-29.57,-0.03,-0.04,0.39,-0.52
56433,3,0.12,-174.67,22.25,-29.58,-0.03,-0.05,0.39,-0.52
56451,3,0.11,-174.49,22.25,-29.57,-0.02,-0.06,0.39,-0.52
56474,3,0.1,-174.4,22.25,-29.57,-0.02,-0.07,0.39,-0.52
56494,3,0.12,-174.43,22.25,-29.55,-0.03,-0.07,0.39,-0.52
56512,3,0.12,-174.5,22.25,-29.55,-0.03,-0.06,0.39,-0.52
56535,3,0.12,-174.53,22.25,-29.51,-0.03,-0.06,0.39,-0.52
56553,3,0.13,-174.57,22.25,-29.5,-0.03,-0.06,0.39,-0.52
56576,3,0.12,-174.57,22.26,-29.51,-0.03,-0.06,0.39,-0.52
56596,3,0.1,-174.6,22.25,-29.5,-0.02,-0.05,0.39,-0.52
56615,3,0.1,-174.7,22.25,-29.5,-0.02,-0.05,0.39,-0.52
56636,3,0.1,-174.81,22.25,-29.5,-0.02,-0.04,0.39,-0.52
56658,3,0.1,-174.82,22.25,-29.51,-0.02,-0.04,0.39,-0.52
56677,3,0.1,-174.77,22.25,-29.52,-0.02,-0.04,0.39,-0.52
56699,3,0.11,-174.67,22.25,-29.49,-0.02,-0.05,0.39,-0.52
56722,3,0.09,-174.59,22.25,-29.51,-0.02,-0.06,0.39,-0.52
56742,3,0.1,-174.57,22.25,-29.5,-0.02,-0.06,0.39,-0.52
56760,3,0.09,-174.58,22.25,-29.51,-0.02,-0.06,0.39,-0.52
56784,3,0.1,-174.57,22.25,-29.48,-0.02,-0.06,0.39,-0.52
56803,3,0.1,-174.55,22.25,-29.46,-0.02,-0.06,0.39,-0.52
56826,3,0.11,-174.5,22.25,-29.46,-0.02,-0.06,0.39,-0.52
56846,3,0.11,-174.48,22.25,-29.46,-0.02,-0.06,0.39,-0.52
56864,3,0.09,-174.56,22.25,-29.43,-0.02,-0.06,0.39,-0.51
56887,3,0.06,-174.7,22.25,-29.44,-0.02,-0.05,0.39,-0.51
56906,3,0.05,-174.78,22.25,-29.43,-0.02,-0.04,0.39,-0.51
56927,3,0.03,-174.88,22.25,-29.43,-0.02,-0.04,0.39,-0.51
56947,3,0,-174.9,22.25,-29.41,-0.02,-0.04,0.39,-0.51
56967,3,0.01,-174.88,22.25,-29.41,-0.02,-0.04,0.39,-0.51
56986,3,0.01,-174.81,22.25,-29.42,-0.02,-0.04,0.39,-0.51
57006,3,0.03,-174.79,22.25,-29.43,-0.02,-0.04,0.39,-0.51
57027,3,0.03,-174.87,22.25,-29.39,-0.02,-0.04,0.39,-0.51
57047,3,0.01,-174.99,22.24,-29.4,-0.02,-0.03,0.39,-0.51
57067,3,0.01,-175.05,22.25,-29.38,-0.02,-0.03,0.39,-0.51
57087,3,0.02,-175.06,22.24,-29.4,-0.02,-0.02,0.39,-0.51
57107,3,0.02,-175.07,22.25,-29.42,-0.02,-0.02,0.39,-0.51
57127,3,0.02,-175.07,22.24,-29.43,-0.02,-0.02,0.39,-0.51
57148,3,0.02,-175.02,22.25,-29.44,-0.02,-0.03,0.39,-0.51
57167,3,0.02,-174.91,22.25,-29.43,-0.02,-0.03,0.39,-0.51
57187,3,0.02,-174.71,22.25,-29.42,-0.02,-0.05,0.39,-0.51
57206,3,0.02,-174.53,22.25,-29.42,-0.02,-0.06,0.39,-0.51
57228,3,0,-174.6,22.25,-29.37,-0.02,-0.05,0.39,-0.51
57248,3,0.01,-174.68,22.24,-29.38,-0.02,-0.05,0.39,-0.51
57270,3,0.03,-175.02,22.25,-29.39,-0.02,-0.03,0.39,-0.51
57291,3,0.01,-175.28,22.25,-29.34,-0.02,-0.01,0.39,-0.51
57313,3,-0.01,-175.45,22.25,-29.35,-0.01,0,0.39,-0.51
57336,3,0,-175.48,22.24,-29.39,-0.02,0,0.39,-0.51
57355,3,0.01,-175.4,22.24,-29.41,-0.02,0,0.39,-0.51
57378,3,0.01,-175.22,22.25,-29.41,-0.02,-0.01,0.39,-0.51
57398,3,0,-174.99,22.24,-29.42,-0.02,-0.03,0.39,-0.51
57418,3,0.03,-174.77,22.25,-29.45,-0.02,-0.04,0.39,-0.51
57438,3,-0.02,-174.67,22.24,-29.43,-0.01,-0.05,0.39,-0.51
57456,3,-0.11,-174.74,22.23,-29.37,-0.01,-0.05,0.39,-0.51
57478,3,-0.12,-174.9,22.24,-29.36,-0.01,-0.03,0.39,-0.51
57499,3,-0.09,-174.99,22.24,-29.36,-0.01,-0.03,0.39,-0.51
57518,3,-0.15,-174.97,22.23,-29.38,0,-0.03,0.39,-0.51
57538,3,-0.24,-174.9,22.22,-29.37,0,-0.04,0.39,-0.51
57558,3,-0.27,-174.92,22.22,-29.34,0.01,-0.03,0.39,-0.51
57579,3,-0.27,-174.95,22.22,-29.36,0.01,-0.03,0.39,-0.51
57601,3,-0.32,-174.94,22.21,-29.34,0.01,-0.03,0.39,-0.51
57620,3,-0.46,-174.96,22.2,-29.34,0.02,-0.03,0.39,-0.51
57642,3,-0.64,-174.98,22.18,-29.3,0.04,-0.03,0.39,-0.51
57661,3,-0.85,-174.95,22.17,-29.25,0.05,-0.03,0.39,-0.51
57684,3,-1.1,-174.82,22.15,-29.22,0.07,-0.04,0.39,-0.51
57703,3,-1.35,-174.56,22.13,-29.21,0.09,-0.06,0.39,-0.51
57726,3,-1.55,-174.26,22.1,-29.2,0.11,-0.08,0.39,-0.51
57746,3,-1.75,-173.98,22.07,-29.16,0.12,-0.09,0.39,-0.51
57765,3,-2,-173.7,22.04,-29.09,0.14,-0.11,0.39,-0.51
57788,3,-2.34,-173.41,22.02,-29.07,0.17,-0.13,0.39,-0.51
57807,3,-2.75,-173.15,21.98,-29.01,0.2,-0.15,0.39,-0.51
57829,3,-3.02,-172.99,21.93,-28.9,0.22,-0.16,0.39,-0.51
57850,3,-3.11,-172.89,21.89,-28.83,0.23,-0.17,0.39,-0.51
57869,3,-3.13,-172.77,21.84,-28.81,0.23,-0.17,0.39,-0.51
57889,3,-3.12,-172.74,21.77,-28.77,0.23,-0.18,0.38,-0.51
57909,3,-3.11,-172.82,21.71,-28.68,0.23,-0.17,0.38,-0.5
57930,3,-3.29,-172.92,21.65,-28.62,0.25,-0.16,0.38,-0.5
57952,3,-3.48,-172.94,21.59,-28.49,0.26,-0.16,0.38,-0.5
57973,3,-3.63,-172.94,21.51,-28.43,0.27,-0.16,0.38,-0.5
57996,3,-3.71,-173.05,21.42,-28.35,0.28,-0.16,0.38,-0.5
58014,3,-3.74,-173.31,21.36,-28.29,0.28,-0.14,0.38,-0.5
58037,3,-3.7,-173.7,21.28,-28.15,0.28,-0.11,0.38,-0.49
58055,3,-3.63,-174.07,21.21,-28.06,0.27,-0.09,0.37,-0.49
58078,3,-3.49,-174.21,21.1,-27.97,0.26,-0.08,0.37,-0.49
58098,3,-3.31,-174.1,21.02,-27.93,0.25,-0.09,0.37,-0.49
58117,3,-3.05,-173.74,20.93,-27.93,0.23,-0.11,0.37,-0.49
58140,3,-2.8,-173.17,20.83,-27.93,0.21,-0.15,0.37,-0.49
58159,3,-2.62,-172.54,20.78,-27.9,0.19,-0.19,0.37,-0.49
58179,3,-2.53,-171.98,20.72,-27.85,0.19,-0.22,0.36,-0.49
58200,3,-2.55,-171.52,20.66,-27.75,0.19,-0.25,0.36,-0.49
58219,3,-2.65,-171.08,20.59,-27.67,0.2,-0.28,0.36,-0.49
58241,3,-2.79,-170.7,20.5,-27.56,0.21,-0.31,0.36,-0.49
58260,3,-2.98,-170.66,20.44,-27.5,0.22,-0.31,0.36,-0.49
58282,3,-3.32,-170.58,20.4,-27.41,0.25,-0.32,0.36,-0.48
58304,3,-3.58,-170.48,20.36,-27.27,0.27,-0.32,0.36,-0.48
58323,3,-3.77,-170.46,20.32,-27.2,0.28,-0.32,0.36,-0.48
58345,3,-3.89,-170.59,20.24,-27.04,0.29,-0.32,0.36,-0.48
58368,3,-3.96,-170.87,20.2,-26.96,0.3,-0.3,0.36,-0.48
58388,3,-3.94,-171.28,20.16,-26.89,0.3,-0.27,0.36,-0.47
58406,3,-3.83,-171.84,20.12,-26.82,0.29,-0.23,0.36,-0.47
58429,3,-3.62,-172.4,20.08,-26.78,0.27,-0.2,0.36,-0.47
58449,3,-3.34,-172.97,20.06,-26.72,0.25,-0.16,0.35,-0.47
58468,3,-3.02,-173.53,20.02,-26.73,0.22,-0.12,0.35,-0.47
58489,3,-2.66,-173.9,19.98,-26.75,0.2,-0.1,0.35,-0.47
58508,3,-2.29,-174.17,19.94,-26.77,0.17,-0.08,0.35,-0.47
58529,3,-1.94,-174.28,19.92,-26.79,0.14,-0.08,0.35,-0.47
58549,3,-1.64,-174.31,19.92,-26.79,0.12,-0.07,0.35,-0.47
58567,3,-1.43,-174.38,19.92,-26.82,0.1,-0.07,0.35,-0.47
58590,3,-1.29,-174.5,19.92,-26.79,0.09,-0.06,0.35,-0.47
58608,3,-1.23,-174.55,19.93,-26.8,0.08,-0.06,0.35,-0.47
58631,3,-1.18,-174.45,19.93,-26.82,0.08,-0.06,0.35,-0.47
58651,3,-1.06,-174.21,19.94,-26.83,0.07,-0.08,0.35,-0.47
58670,3,-0.95,-173.93,19.95,-26.88,0.06,-0.1,0.35,-0.47
58692,3,-0.86,-173.73,19.96,-26.84,0.05,-0.11,0.35,-0.47
58711,3,-0.78,-173.63,19.96,-26.86,0.05,-0.12,0.35,-0.47
58733,3,-0.56,-173.71,19.98,-26.91,0.03,-0.11,0.35,-0.47
58755,3,-0.35,-173.89,20,-26.88,0.01,-0.1,0.35,-0.47
58777,3,-0.2,-174.1,20.01,-26.91,0,-0.09,0.35,-0.47
58797,3,-0.07,-174.31,20.02,-26.92,-0.01,-0.07,0.35,-0.47
58818,3,0.13,-174.54,20.05,-26.96,-0.03,-0.06,0.35,-0.47
58841,3,0.37,-174.81,20.07,-26.97,-0.05,-0.04,0.35,-0.47
58859,3,0.66,-174.98,20.08,-27,-0.07,-0.03,0.35,-0.47
58882,3,0.95,-175.06,20.11,-27.1,-0.09,-0.02,0.35,-0.47
58902,3,1.11,-175.12,20.13,-27.13,-0.1,-0.02,0.35,-0.47
58921,3,1.24,-175.23,20.15,-27.16,-0.11,-0.01,0.35,-0.47
58941,3,1.41,-175.35,20.16,-27.18,-0.13,-0.01,0.35,-0.47
58961,3,1.62,-175.46,20.18,-27.18,-0.14,0,0.35,-0.47
58983,3,1.83,-175.56,20.21,-27.22,-0.16,0.01,0.35,-0.47
59004,3,2.02,-175.67,20.23,-27.25,-0.18,0.01,0.35,-0.48
59024,3,2.17,-175.82,20.26,-27.28,-0.19,0.02,0.35,-0.48
59044,3,2.27,-175.95,20.28,-27.32,-0.2,0.03,0.35,-0.48
59063,3,2.31,-176.02,20.32,-27.36,-0.2,0.04,0.35,-0.48
59084,3,2.29,-175.87,20.37,-27.42,-0.2,0.03,0.35,-0.48
59106,3,2.23,-175.58,20.43,-27.48,-0.19,0.01,0.35,-0.48
59128,3,2.16,-175.17,20.47,-27.58,-0.19,-0.02,0.35,-0.48
59149,3,2.08,-174.71,20.5,-27.65,-0.18,-0.05,0.35,-0.48
59168,3,1.97,-174.28,20.54,-27.71,-0.17,-0.08,0.36,-0.49
59188,3,1.84,-173.93,20.58,-27.74,-0.16,-0.1,0.36,-0.49
59208,3,1.69,-173.76,20.62,-27.75,-0.15,-0.11,0.36,-0.49
59231,3,1.54,-173.81,20.67,-27.74,-0.14,-0.11,0.36,-0.49
59251,3,1.39,-174.07,20.7,-27.73,-0.13,-0.09,0.36,-0.49
59269,3,1.26,-174.49,20.74,-27.72,-0.12,-0.06,0.36,-0.48
59292,3,1.15,-174.97,20.78,-27.75,-0.11,-0.03,0.36,-0.48
59310,3,1.09,-175.42,20.79,-27.78,-0.1,0,0.36,-0.48
59333,3,1.06,-175.77,20.81,-27.79,-0.1,0.02,0.36,-0.48
59353,3,1.07,-175.94,20.83,-27.84,-0.1,0.03,0.36,-0.49
59371,3,1.12,-175.86,20.85,-27.91,-0.11,0.03,0.36,-0.49
59394,3,1.2,-175.62,20.88,-27.98,-0.11,0.01,0.36,-0.49
59412,3,1.29,-175.31,20.9,-28.04,-0.12,-0.01,0.36,-0.49
59435,3,1.4,-175.02,20.91,-28.11,-0.13,-0.03,0.36,-0.49
59455,3,1.54,-174.79,20.93,-28.13,-0.14,-0.04,0.36,-0.49
59474,3,1.66,-174.6,20.93,-28.15,-0.15,-0.05,0.36,-0.49
59495,3,1.75,-174.46,20.95,-28.17,-0.16,-0.06,0.36,-0.49
59514,3,1.76,-174.38,20.96,-28.17,-0.16,-0.07,0.36,-0.49
59535,3,1.72,-174.48,20.97,-28.16,-0.15,-0.06,0.36,-0.49
59557,3,1.64,-174.7,20.98,-28.13,-0.15,-0.05,0.36,-0.49
59579,3,1.54,-174.99,21,-28.11,-0.14,-0.03,0.36,-0.49
59601,3,1.43,-175.24,21.01,-28.08,-0.13,-0.01,0.36,-0.49
59621,3,1.33,-175.36,21.01,-28.09,-0.12,-0.01,0.36,-0.49
59644,3,1.21,-175.27,21.03,-28.13,-0.11,-0.01,0.37,-0.49
59663,3,1.09,-175.01,21.04,-28.17,-0.1,-0.03,0.37,-0.49
59685,3,0.98,-174.68,21.05,-28.22,-0.09,-0.05,0.37,-0.49
59706,3,0.87,-174.3,21.05,-28.23,-0.09,-0.07,0.37,-0.49
59726,3,0.79,-173.97,21.06,-28.25,-0.08,-0.1,0.37,-0.49
59746,3,0.72,-173.74,21.05,-28.25,-0.07,-0.11,0.37,-0.49
59765,3,0.68,-173.66,21.05,-28.22,-0.07,-0.12,0.37,-0.49
59786,3,0.66,-173.84,21.05,-28.21,-0.07,-0.1,0.37,-0.49
59808,3,0.66,-174.05,21.05,-28.17,-0.07,-0.09,0.37,-0.49
59827,3,0.66,-174.26,21.05,-28.15,-0.07,-0.08,0.37,-0.49
59849,3,0.67,-174.41,21.06,-28.15,-0.07,-0.07,0.37,-0.49
59870,3,0.67,-174.53,21.05,-28.13,-0.07,-0.06,0.37,-0.49
59893,3,0.68,-174.6,21.05,-28.16,-0.07,-0.05,0.37,-0.49
59911,3,0.66,-174.63,21.06,-28.17,-0.07,-0.05,0.37,-0.49
59935,3,0.62,-174.65,21.05,-28.16,-0.07,-0.05,0.37,-0.49
59955,3,0.61,-174.63,21.05,-28.17,-0.06,-0.05,0.37,-0.49
59973,3,0.61,-174.57,21.05,-28.19,-0.06,-0.06,0.37,-0.49
59996,3,0.62,-174.5,21.05,-28.19,-0.07,-0.06,0.37,-0.49
60014,3,0.62,-174.41,21.05,-28.21,-0.07,-0.07,0.37,-0.49
60037,3,0.62,-174.28,21.05,-28.23,-0.07,-0.08,0.37,-0.49
60057,3,0.63,-174.12,21.05,-28.24,-0.07,-0.09,0.37,-0.49
60077,3,0.64,-173.96,21.05,-28.24,-0.07,-0.1,0.37,-0.49
60097,3,0.63,-173.81,21.06,-28.22,-0.07,-0.11,0.37,-0.49
60115,3,0.63,-173.71,21.06,-28.2,-0.07,-0.11,0.37,-0.49
60137,3,0.64,-173.72,21.05,-28.2,-0.07,-0.11,0.37,-0.49
60157,3,0.65,-173.89,21.05,-28.2,-0.07,-0.1,0.37,-0.49
60177,3,0.64,-174.18,21.06,-28.15,-0.07,-0.08,0.37,-0.49
60199,3,0.61,-174.66,21.05,-28.16,-0.06,-0.05,0.37,-0.49
60218,3,0.6,-174.88,21.05,-28.15,-0.06,-0.04,0.37,-0.49
60241,3,0.59,-174.98,21.06,-28.14,-0.06,-0.03,0.37,-0.49
60260,3,0.58,-174.92,21.05,-28.15,-0.06,-0.03,0.37,-0.49
60279,3,0.6,-174.73,21.05,-28.16,-0.06,-0.05,0.37,-0.49
60301,3,0.61,-174.51,21.05,-28.18,-0.06,-0.06,0.37,-0.49
60322,3,0.63,-174.3,21.05,-28.19,-0.07,-0.07,0.37,-0.49
60345,3,0.63,-174.08,21.06,-28.23,-0.07,-0.09,0.37,-0.49
60363,3,0.62,-173.86,21.06,-28.23,-0.07,-0.1,0.37,-0.49
60387,3,0.62,-173.71,21.05,-28.2,-0.07,-0.11,0.37,-0.49
60407,3,0.62,-173.69,21.06,-28.17,-0.07,-0.11,0.37,-0.49
60425,3,0.62,-173.76,21.05,-28.17,-0.07,-0.11,0.37,-0.49
60448,3,0.62,-173.93,21.06,-28.12,-0.07,-0.1,0.37,-0.49
60467,3,0.62,-174.19,21.06,-28.1,-0.07,-0.08,0.37,-0.49
60487,3,0.63,-174.4,21.06,-28.08,-0.07,-0.07,0.37,-0.49
60509,3,0.62,-174.6,21.06,-28.09,-0.07,-0.05,0.37,-0.49
60527,3,0.62,-174.76,21.06,-28.11,-0.07,-0.04,0.37,-0.49
60547,3,0.62,-174.81,21.06,-28.12,-0.07,-0.04,0.37,-0.49
60567,3,0.61,-174.75,21.05,-28.12,-0.06,-0.05,0.37,-0.49
60589,3,0.6,-174.6,21.05,-28.16,-0.06,-0.05,0.37,-0.49
60611,3,0.62,-174.31,21.06,-28.15,-0.07,-0.07,0.37,-0.49
60632,3,0.62,-174.11,21.05,-28.18,-0.06,-0.09,0.37,-0.49
60651,3,0.61,-173.94,21.06,-28.16,-0.06,-0.1,0.37,-0.49
60673,3,0.63,-173.83,21.06,-28.14,-0.07,-0.1,0.37,-0.49
60696,3,0.63,-173.8,21.06,-28.16,-0.07,-0.11,0.37,-0.49
60715,3,0.63,-173.87,21.06,-28.13,-0.07,-0.1,0.37,-0.49
60738,3,0.6,-174.06,21.06,-28.1,-0.06,-0.09,0.37,-0.49
60758,3,0.57,-174.25,21.06,-28.09,-0.06,-0.08,0.37,-0.49
60776,3,0.56,-174.41,21.06,-28.07,-0.06,-0.07,0.37,-0.49
60799,3,0.56,-174.55,21.06,-28.09,-0.06,-0.06,0.37,-0.49
60817,3,0.57,-174.63,21.06,-28.11,-0.06,-0.05,0.37,-0.49
60840,3,0.57,-174.68,21.06,-28.09,-0.06,-0.05,0.37,-0.49
60860,3,0.57,-174.66,21.06,-28.1,-0.06,-0.05,0.37,-0.49
60879,3,0.56,-174.56,21.06,-28.13,-0.06,-0.06,0.37,-0.49
60899,3,0.55,-174.46,21.06,-28.15,-0.06,-0.06,0.37,-0.49
60918,3,0.55,-174.43,21.06,-28.15,-0.06,-0.07,0.37,-0.49
60940,3,0.56,-174.37,21.06,-28.15,-0.06,-0.07,0.37,-0.49
