time_ms,mode,pitch_deg,roll_deg,target_pitch,target_roll,control_pitch,control_roll,motor_pitch_pos,motor_roll_pos
76913,2,-3.19,-174.64,20.64,-29.24,0.19,-0.02,0.36,-0.51
76932,2,-3.13,-174.51,20.62,-29.24,0.19,-0.02,0.36,-0.51
76954,2,-3.07,-174.36,20.57,-29.24,0.19,-0.02,0.36,-0.51
76977,2,-3.04,-174.27,20.53,-29.21,0.19,-0.02,0.36,-0.51
76995,2,-3.06,-174.22,20.51,-29.2,0.19,-0.02,0.36,-0.51
77018,2,-3.1,-174.22,20.49,-29.21,0.2,-0.02,0.36,-0.51
77038,2,-3.11,-174.24,20.47,-29.19,0.2,-0.02,0.36,-0.51
77058,2,-3.1,-174.23,20.45,-29.17,0.19,-0.02,0.36,-0.51
77078,2,-3.09,-174.11,20.43,-29.18,0.19,-0.03,0.36,-0.51
77097,2,-3.04,-173.85,20.42,-29.22,0.18,-0.04,0.36,-0.51
77119,2,-2.94,-173.56,20.4,-29.24,0.17,-0.04,0.36,-0.51
77139,2,-2.86,-173.34,20.39,-29.26,0.17,-0.04,0.36,-0.51
77158,2,-2.79,-173.2,20.38,-29.27,0.17,-0.04,0.36,-0.51
77180,2,-2.73,-173.12,20.38,-29.27,0.16,-0.04,0.36,-0.51
77199,2,-2.68,-173.09,20.37,-29.26,0.16,-0.03,0.36,-0.51
77221,2,-2.62,-173.13,20.36,-29.28,0.16,-0.03,0.36,-0.51
77242,2,-2.56,-173.21,20.36,-29.25,0.15,-0.03,0.36,-0.51
77265,2,-2.51,-173.29,20.35,-29.27,0.15,-0.02,0.36,-0.51
77284,2,-2.5,-173.4,20.35,-29.26,0.15,-0.02,0.36,-0.51
77306,2,-2.51,-173.5,20.35,-29.24,0.16,-0.02,0.36,-0.51
77329,2,-2.52,-173.54,20.35,-29.25,0.16,-0.02,0.36,-0.51
77348,2,-2.49,-173.54,20.35,-29.24,0.15,-0.03,0.36,-0.51
77371,2,-2.45,-173.48,20.35,-29.22,0.15,-0.03,0.36,-0.51
77391,2,-2.42,-173.41,20.35,-29.23,0.14,-0.03,0.36,-0.51
77409,2,-2.39,-173.35,20.34,-29.24,0.14,-0.03,0.36,-0.51
77431,2,-2.37,-173.37,20.34,-29.24,0.14,-0.03,0.36,-0.51
77450,2,-2.36,-173.41,20.33,-29.26,0.14,-0.03,0.36,-0.51
77472,2,-2.36,-173.43,20.34,-29.27,0.14,-0.03,0.36,-0.51
77493,2,-2.37,-173.36,20.33,-29.26,0.15,-0.03,0.36,-0.51
77515,2,-2.36,-173.26,20.34,-29.26,0.14,-0.04,0.36,-0.51
77538,2,-2.36,-173.17,20.33,-29.29,0.14,-0.04,0.36,-0.51
77557,2,-2.36,-173.15,20.34,-29.29,0.14,-0.03,0.36,-0.51
77577,2,-2.37,-173.19,20.33,-29.29,0.15,-0.03,0.36,-0.51
77596,2,-2.37,-173.25,20.34,-29.28,0.15,-0.03,0.36,-0.51
77619,2,-2.37,-173.26,20.34,-29.28,0.14,-0.03,0.36,-0.51
77638,2,-2.35,-173.25,20.34,-29.27,0.14,-0.03,0.36,-0.51
77659,2,-2.35,-173.24,20.33,-29.28,0.14,-0.03,0.36,-0.51
77679,2,-2.35,-173.22,20.34,-29.27,0.14,-0.03,0.36,-0.51
77697,2,-2.35,-173.21,20.34,-29.26,0.14,-0.03,0.36,-0.51
77720,2,-2.35,-173.2,20.33,-29.28,0.14,-0.03,0.36,-0.51
77740,2,-2.35,-173.22,20.33,-29.28,0.14,-0.03,0.36,-0.51
77760,2,-2.35,-173.23,20.33,-29.28,0.14,-0.03,0.36,-0.51
77780,2,-2.35,-173.19,20.33,-29.27,0.14,-0.03,0.36,-0.51
77799,2,-2.35,-173.09,20.33,-29.27,0.14,-0.04,0.36,-0.51
77822,2,-2.35,-173.01,20.33,-29.28,0.14,-0.04,0.36,-0.51
77842,2,-2.35,-172.99,20.33,-29.28,0.14,-0.03,0.36,-0.51
77860,2,-2.36,-173.06,20.33,-29.26,0.15,-0.03,0.36,-0.51
77883,2,-2.36,-173.18,20.33,-29.26,0.14,-0.02,0.36,-0.51
77904,2,-2.37,-173.33,20.33,-29.23,0.15,-0.02,0.36,-0.51
77926,2,-2.37,-173.38,20.33,-29.26,0.15,-0.03,0.36,-0.51
77945,2,-2.35,-173.34,20.33,-29.24,0.14,-0.03,0.36,-0.51
77967,2,-2.35,-173.29,20.33,-29.24,0.14,-0.03,0.36,-0.51
77990,2,-2.35,-173.22,20.33,-29.26,0.14,-0.03,0.36,-0.51
78010,2,-2.35,-173.21,20.33,-29.26,0.14,-0.03,0.36,-0.51
78030,2,-2.36,-173.19,20.33,-29.28,0.14,-0.03,0.36,-0.51
78049,2,-2.35,-173.17,20.33,-29.27,0.14,-0.03,0.36,-0.51
78071,2,-2.35,-173.12,20.33,-29.29,0.14,-0.03,0.36,-0.51
78091,2,-2.36,-173.04,20.33,-29.28,0.14,-0.04,0.36,-0.51
78110,2,-2.35,-172.99,20.33,-29.3,0.14,-0.04,0.36,-0.51
78133,2,-2.35,-172.97,20.33,-29.27,0.14,-0.04,0.36,-0.51
78153,2,-2.36,-172.96,20.33,-29.27,0.15,-0.03,0.36,-0.51
78173,2,-2.36,-172.96,20.33,-29.28,0.14,-0.03,0.36,-0.51
78193,2,-2.36,-173.02,20.33,-29.28,0.14,-0.03,0.36,-0.51
78212,2,-2.36,-173.11,20.33,-29.27,0.14,-0.03,0.36,-0.51
78233,2,-2.36,-173.17,20.33,-29.26,0.14,-0.03,0.36,-0.51
78252,2,-2.35,-173.19,20.33,-29.25,0.14,-0.03,0.36,-0.51
78274,2,-2.35,-173.14,20.33,-29.27,0.14,-0.03,0.36,-0.51
78294,2,-2.35,-173.11,20.33,-29.27,0.14,-0.03,0.36,-0.51
78313,2,-2.34,-173.12,20.32,-29.25,0.14,-0.03,0.36,-0.51
78334,2,-2.35,-173.12,20.33,-29.25,0.14,-0.03,0.36,-0.51
78354,2,-2.34,-173.09,20.32,-29.26,0.14,-0.03,0.36,-0.51
78373,2,-2.34,-173.07,20.32,-29.28,0.14,-0.03,0.36,-0.51
78394,2,-2.34,-173.07,20.33,-29.28,0.14,-0.03,0.36,-0.51
78414,2,-2.34,-173.05,20.32,-29.26,0.14,-0.03,0.36,-0.51
78434,2,-2.34,-173.01,20.32,-29.26,0.14,-0.04,0.36,-0.51
78454,2,-2.34,-172.96,20.33,-29.27,0.14,-0.04,0.36,-0.51
78474,2,-2.34,-172.97,20.32,-29.28,0.14,-0.03,0.36,-0.51
78494,2,-2.34,-173.05,20.33,-29.28,0.14,-0.03,0.36,-0.51
78513,2,-2.34,-173.13,20.32,-29.26,0.14,-0.03,0.36,-0.51
78534,2,-2.34,-173.15,20.32,-29.25,0.14,-0.03,0.36,-0.51
78553,2,-2.33,-173.1,20.32,-29.25,0.14,-0.04,0.36,-0.51
78575,2,-2.33,-173.08,20.32,-29.23,0.14,-0.03,0.36,-0.51
78597,2,-2.33,-173.1,20.32,-29.25,0.14,-0.03,0.36,-0.51
78618,2,-2.33,-173.12,20.32,-29.23,0.14,-0.03,0.36,-0.51
78640,2,-2.33,-173.09,20.32,-29.23,0.14,-0.03,0.36,-0.51
78659,2,-2.33,-172.96,20.32,-29.21,0.14,-0.04,0.36,-0.51
78682,2,-2.33,-172.8,20.32,-29.21,0.14,-0.05,0.36,-0.51
78700,2,-2.32,-172.59,20.32,-29.19,0.14,-0.05,0.36,-0.51
78724,2,-2.28,-172.37,20.32,-29.19,0.13,-0.06,0.36,-0.51
78744,2,-2.25,-172.08,20.32,-29.19,0.14,-0.06,0.36,-0.51
78763,2,-2.26,-171.76,20.32,-29.19,0.14,-0.07,0.36,-0.51
78785,2,-2.27,-171.38,20.32,-29.17,0.14,-0.08,0.36,-0.51
78804,2,-2.24,-170.98,20.32,-29.17,0.13,-0.08,0.36,-0.51
78826,2,-2.1,-170.55,20.33,-29.19,0.11,-0.09,0.36,-0.51
78846,2,-1.9,-170.21,20.35,-29.21,0.09,-0.09,0.36,-0.51
78866,2,-1.76,-170,20.35,-29.19,0.09,-0.09,0.36,-0.51
78888,2,-1.61,-169.84,20.36,-29.17,0.08,-0.09,0.36,-0.51
78910,2,-1.49,-169.75,20.37,-29.17,0.07,-0.08,0.36,-0.51
78932,2,-1.38,-169.64,20.38,-29.16,0.07,-0.09,0.36,-0.51
78950,2,-1.17,-169.54,20.39,-29.16,0.04,-0.09,0.36,-0.51
78973,2,-0.81,-169.39,20.41,-29.17,0,-0.09,0.36,-0.51
78993,2,-0.53,-169.29,20.42,-29.17,-0.01,-0.09,0.36,-0.51
79012,2,-0.39,-169.2,20.43,-29.15,0,-0.09,0.36,-0.51
79035,2,-0.34,-169.06,20.44,-29.1,0,-0.1,0.36,-0.51
79054,2,-0.18,-168.88,20.46,-29.07,-0.02,-0.1,0.36,-0.51
79076,2,0.1,-168.63,20.48,-29.05,-0.05,-0.11,0.36,-0.51
79097,2,0.44,-168.4,20.5,-29.04,-0.08,-0.11,0.36,-0.51
79117,2,0.64,-168.18,20.5,-29.02,-0.08,-0.11,0.36,-0.51
79137,2,0.72,-167.97,20.51,-29.02,-0.07,-0.11,0.36,-0.51
79156,2,0.8,-167.75,20.52,-29.03,-0.07,-0.12,0.36,-0.51
79178,2,1.07,-167.29,20.56,-29.01,-0.11,-0.14,0.36,-0.51
79199,2,1.32,-166.9,20.57,-29.06,-0.13,-0.14,0.36,-0.51
79221,2,1.55,-166.5,20.59,-29.05,-0.14,-0.15,0.36,-0.51
79240,2,1.68,-166.18,20.59,-29.06,-0.14,-0.15,0.36,-0.51
79262,2,1.81,-165.95,20.6,-29.07,-0.15,-0.14,0.36,-0.51
79285,2,1.93,-165.89,20.63,-29.03,-0.16,-0.13,0.36,-0.51
79304,2,2.04,-165.89,20.65,-28.99,-0.16,-0.13,0.36,-0.51
79327,2,2.15,-165.94,20.68,-28.98,-0.17,-0.13,0.36,-0.51
79347,2,2.25,-166,20.7,-28.98,-0.17,-0.13,0.36,-0.51
79365,2,2.34,-166.03,20.72,-28.93,-0.18,-0.13,0.36,-0.51
79388,2,2.42,-165.92,20.75,-28.94,-0.18,-0.14,0.36,-0.51
79407,2,2.47,-165.64,20.77,-28.93,-0.18,-0.15,0.36,-0.51
79429,2,2.48,-165.06,20.81,-28.9,-0.18,-0.18,0.36,-0.51
79449,2,2.47,-164.66,20.83,-28.91,-0.18,-0.17,0.36,-0.51
79470,2,2.43,-164.36,20.86,-28.95,-0.17,-0.17,0.36,-0.51
79492,2,2.38,-164.23,20.88,-28.97,-0.17,-0.16,0.36,-0.51
79512,2,2.33,-164.25,20.91,-28.99,-0.16,-0.15,0.36,-0.51
79534,2,2.29,-164.32,20.95,-29.01,-0.16,-0.15,0.36,-0.51
79553,2,2.24,-164.44,20.98,-29.03,-0.16,-0.14,0.36,-0.51
79577,2,2.19,-164.62,21.02,-29.06,-0.15,-0.14,0.36,-0.51
79597,2,2.15,-164.83,21.04,-29.08,-0.15,-0.13,0.36,-0.51
79616,2,2.14,-165.11,21.06,-29.07,-0.15,-0.12,0.36,-0.51
79638,2,2.14,-165.38,21.08,-29.07,-0.16,-0.12,0.37,-0.51
79657,2,2.19,-165.64,21.08,-29.06,-0.16,-0.12,0.37,-0.51
79679,2,2.23,-166.05,21.1,-29.02,-0.17,-0.1,0.37,-0.51
79699,2,2.24,-166.18,21.11,-28.97,-0.16,-0.12,0.37,-0.51
79721,2,2.2,-166.52,21.12,-28.96,-0.16,-0.1,0.37,-0.51
79743,2,2.15,-166.69,21.12,-28.91,-0.15,-0.11,0.37,-0.51
79764,2,2.11,-166.82,21.13,-28.92,-0.15,-0.11,0.37,-0.51
79787,2,2.07,-166.87,21.13,-28.89,-0.15,-0.11,0.37,-0.51
79805,2,2.04,-166.8,21.14,-28.92,-0.15,-0.12,0.37,-0.51
79828,2,1.98,-166.61,21.15,-28.98,-0.14,-0.13,0.37,-0.51
79848,2,1.91,-166.36,21.15,-29.01,-0.13,-0.14,0.37,-0.51
79867,2,1.83,-166.11,21.16,-29.04,-0.13,-0.14,0.37,-0.51
79889,2,1.75,-165.87,21.17,-29.05,-0.12,-0.14,0.37,-0.51
79909,2,1.66,-165.71,21.17,-29.05,-0.11,-0.14,0.37,-0.51
79930,2,1.55,-165.67,21.18,-29.04,-0.11,-0.14,0.37,-0.51
79952,2,1.49,-165.74,21.19,-29.06,-0.11,-0.13,0.37,-0.51
79975,2,1.41,-165.84,21.19,-29.02,-0.1,-0.13,0.37,-0.51
79994,2,1.35,-165.93,21.19,-29.01,-0.1,-0.12,0.37,-0.51
80016,2,1.31,-165.99,21.19,-29.01,-0.1,-0.13,0.37,-0.51
80038,2,1.29,-166.13,21.2,-28.97,-0.1,-0.12,0.37,-0.51
80056,2,1.3,-166.27,21.2,-28.95,-0.1,-0.12,0.37,-0.51
80079,2,1.29,-166.43,21.2,-28.97,-0.1,-0.11,0.37,-0.51
80099,2,1.26,-166.6,21.2,-28.97,-0.09,-0.11,0.37,-0.51
80118,2,1.23,-166.72,21.2,-28.97,-0.09,-0.11,0.37,-0.51
80140,2,1.23,-166.72,21.2,-28.99,-0.1,-0.12,0.37,-0.51
80160,2,1.24,-166.55,21.2,-29,-0.1,-0.13,0.37,-0.51
80181,2,1.25,-166.14,21.2,-28.99,-0.1,-0.15,0.37,-0.51
80203,2,1.25,-165.88,21.2,-29.04,-0.1,-0.15,0.37,-0.51
80226,2,1.25,-165.74,21.2,-29.03,-0.1,-0.14,0.37,-0.51
80245,2,1.23,-165.72,21.2,-29.03,-0.09,-0.13,0.37,-0.51
80264,2,1.22,-165.76,21.21,-29.02,-0.09,-0.13,0.37,-0.51
80287,2,1.21,-165.85,21.21,-29.03,-0.09,-0.13,0.37,-0.51
80306,2,1.23,-165.94,21.21,-29.02,-0.1,-0.12,0.37,-0.51
80329,2,1.22,-166.08,21.21,-29.02,-0.1,-0.12,0.37,-0.51
80349,2,1.22,-166.21,21.21,-29,-0.09,-0.12,0.37,-0.51
80367,2,1.2,-166.34,21.2,-28.99,-0.09,-0.12,0.37,-0.51
80390,2,1.2,-166.43,21.21,-28.97,-0.09,-0.12,0.37,-0.51
80411,2,1.2,-166.48,21.21,-28.96,-0.09,-0.12,0.37,-0.51
80431,2,1.2,-166.45,21.21,-28.99,-0.09,-0.12,0.37,-0.51
80451,2,1.2,-166.37,21.21,-28.98,-0.09,-0.13,0.37,-0.51
80469,2,1.2,-166.29,21.21,-28.98,-0.09,-0.13,0.37,-0.51
80492,2,1.2,-166.17,21.21,-29.01,-0.09,-0.13,0.37,-0.51
80511,2,1.19,-166.03,21.21,-29.03,-0.09,-0.14,0.37,-0.51
80532,2,1.19,-165.93,21.21,-29.02,-0.09,-0.14,0.37,-0.51
80554,2,1.18,-165.9,21.21,-29.04,-0.09,-0.13,0.37,-0.51
80575,2,1.18,-165.9,21.21,-29.01,-0.09,-0.13,0.37,-0.51
80598,2,1.19,-165.89,21.21,-29.04,-0.09,-0.13,0.37,-0.51
80617,2,1.19,-165.95,21.21,-29.04,-0.09,-0.13,0.37,-0.51
80640,2,1.18,-166,21.21,-29,-0.09,-0.13,0.37,-0.51
80659,2,1.18,-166.04,21.21,-28.98,-0.09,-0.13,0.37,-0.51
80682,2,1.19,-166.11,21.21,-28.99,-0.09,-0.12,0.37,-0.51
80702,2,1.2,-166.23,21.21,-28.99,-0.09,-0.12,0.37,-0.51
80721,2,1.19,-166.37,21.21,-28.95,-0.09,-0.12,0.37,-0.51
80743,2,1.17,-166.47,21.21,-28.98,-0.09,-0.12,0.37,-0.51
80764,2,1.17,-166.46,21.21,-28.95,-0.09,-0.12,0.37,-0.51
80786,2,1.17,-166.36,21.22,-28.99,-0.09,-0.13,0.37,-0.51
80807,2,1.17,-166.25,21.21,-28.97,-0.09,-0.13,0.37,-0.51
80830,2,1.17,-166.13,21.22,-28.99,-0.09,-0.13,0.37,-0.51
80850,2,1.17,-166.05,21.22,-28.99,-0.09,-0.13,0.37,-0.51
80869,2,1.17,-166.01,21.21,-29.01,-0.09,-0.13,0.37,-0.51
80889,2,1.17,-166,21.22,-29.03,-0.09,-0.13,0.37,-0.51
80908,2,1.17,-166.02,21.22,-29.01,-0.09,-0.13,0.37,-0.51
80929,2,1.17,-165.99,21.21,-28.99,-0.09,-0.13,0.37,-0.51
80950,2,1.17,-165.99,21.22,-29,-0.09,-0.13,0.37,-0.51
80969,2,1.18,-166.07,21.22,-29.01,-0.09,-0.12,0.37,-0.51
80989,2,1.18,-166.22,21.21,-28.99,-0.09,-0.12,0.37,-0.51
81008,2,1.16,-166.35,21.21,-28.96,-0.09,-0.12,0.37,-0.51
81031,2,1.15,-166.42,21.21,-28.97,-0.09,-0.12,0.37,-0.51
81051,2,1.16,-166.4,21.21,-28.98,-0.09,-0.13,0.37,-0.51
81070,2,1.16,-166.33,21.22,-28.98,-0.09,-0.13,0.37,-0.51
81093,2,1.17,-166.22,21.21,-29,-0.09,-0.13,0.37,-0.51
81112,2,1.17,-166.09,21.22,-29.02,-0.09,-0.14,0.37,-0.51
81134,2,1.17,-165.96,21.22,-29,-0.09,-0.14,0.37,-0.51
81155,2,1.17,-165.84,21.22,-29.04,-0.09,-0.14,0.37,-0.51
81177,2,1.17,-165.84,21.22,-29.02,-0.09,-0.13,0.37,-0.51
81196,2,1.17,-165.84,21.22,-29.05,-0.09,-0.13,0.37,-0.51
81218,2,1.19,-165.87,21.22,-29.09,-0.1,-0.13,0.37,-0.51
81241,2,1.21,-165.96,21.23,-29.09,-0.1,-0.12,0.37,-0.51
81260,2,1.25,-166.15,21.24,-29.12,-0.1,-0.12,0.37,-0.51
81283,2,1.29,-166.45,21.24,-29.15,-0.11,-0.1,0.37,-0.51
81303,2,1.36,-166.88,21.25,-29.17,-0.11,-0.09,0.37,-0.51
81321,2,1.45,-167.43,21.26,-29.14,-0.12,-0.08,0.37,-0.51
81344,2,1.54,-168,21.27,-29.15,-0.13,-0.07,0.37,-0.51
81363,2,1.66,-168.51,21.28,-29.15,-0.14,-0.06,0.37,-0.51
81384,2,1.74,-168.92,21.29,-29.15,-0.14,-0.07,0.37,-0.51
81406,2,1.81,-169.46,21.32,-29.19,-0.14,-0.05,0.37,-0.51
81428,2,1.85,-169.82,21.34,-29.15,-0.14,-0.06,0.37,-0.51
81450,2,1.89,-170.11,21.37,-29.16,-0.14,-0.06,0.37,-0.51
81468,2,1.93,-170.38,21.39,-29.17,-0.15,-0.05,0.37,-0.51
81491,2,1.98,-170.66,21.41,-29.17,-0.15,-0.05,0.37,-0.51
81509,2,2.07,-170.9,21.42,-29.17,-0.16,-0.05,0.37,-0.51
81532,2,2.18,-171.08,21.45,-29.2,-0.17,-0.05,0.37,-0.51
81552,2,2.31,-171.23,21.47,-29.21,-0.18,-0.05,0.37,-0.51
81571,2,2.45,-171.38,21.49,-29.23,-0.19,-0.05,0.37,-0.51
81594,2,2.56,-171.53,21.52,-29.25,-0.2,-0.04,0.37,-0.51
81613,2,2.66,-171.73,21.54,-29.26,-0.2,-0.04,0.37,-0.51
81635,2,2.78,-171.96,21.57,-29.25,-0.21,-0.03,0.37,-0.51
81655,2,2.9,-172.22,21.58,-29.25,-0.22,-0.03,0.37,-0.51
81675,2,3.04,-172.5,21.6,-29.27,-0.23,-0.02,0.37,-0.51
81696,2,3.26,-173.09,21.64,-29.26,-0.25,0,0.37,-0.51
81718,2,3.37,-173.55,21.65,-29.24,-0.25,0,0.37,-0.51
81741,2,3.45,-173.91,21.67,-29.23,-0.25,0,0.37,-0.51
81759,2,3.49,-174.14,21.69,-29.23,-0.25,0,0.37,-0.51
81782,2,3.53,-174.23,21.72,-29.23,-0.25,-0.01,0.37,-0.51
81801,2,3.56,-174.21,21.73,-29.22,-0.26,-0.02,0.37,-0.51
81821,2,3.63,-174.08,21.76,-29.24,-0.26,-0.03,0.38,-0.51
81843,2,3.7,-173.9,21.79,-29.27,-0.27,-0.03,0.38,-0.51
81862,2,3.79,-173.82,21.82,-29.29,-0.28,-0.03,0.38,-0.51
81885,2,3.87,-173.88,21.84,-29.29,-0.28,-0.02,0.38,-0.51
81905,2,3.95,-174.04,21.85,-29.3,-0.29,-0.01,0.38,-0.51
81924,2,4.04,-174.21,21.88,-29.3,-0.29,-0.01,0.38,-0.51
81945,2,4.11,-174.32,21.9,-29.31,-0.3,-0.01,0.38,-0.51
