time_ms,mode,pitch_deg,roll_deg,target_pitch,target_roll,control_pitch,control_roll,motor_pitch_pos,motor_roll_pos
72470,4,2.19,-165.20,21.28,-26.57,-0.05,-0.20,0.37,-0.47
72490,4,2.18,-165.30,21.28,-26.57,-0.05,-0.20,0.37,-0.47
72509,4,2.17,-165.49,21.28,-26.55,-0.05,-0.20,0.37,-0.47
72531,4,2.14,-165.69,21.28,-26.55,-0.05,-0.19,0.37,-0.47
72553,4,2.14,-165.77,21.28,-26.52,-0.05,-0.19,0.37,-0.47
72575,4,2.16,-165.70,21.28,-26.51,-0.05,-0.19,0.37,-0.47
72594,4,2.17,-165.57,21.28,-26.49,-0.05,-0.20,0.37,-0.47
72618,4,2.17,-165.55,21.28,-26.49,-0.05,-0.20,0.37,-0.47
72638,4,2.16,-165.62,21.28,-26.50,-0.05,-0.20,0.37,-0.47
72656,4,2.16,-165.74,21.28,-26.44,-0.05,-0.19,0.37,-0.46
72679,4,2.14,-165.77,21.28,-26.50,-0.05,-0.19,0.37,-0.47
72697,4,2.14,-165.89,21.28,-26.50,-0.05,-0.19,0.37,-0.47
72720,4,2.14,-166.05,21.28,-26.44,-0.05,-0.19,0.37,-0.46
72740,4,2.13,-166.00,21.28,-26.43,-0.05,-0.19,0.37,-0.46
72760,4,2.12,-165.95,21.28,-26.42,-0.05,-0.19,0.37,-0.46
72780,4,2.14,-166.06,21.28,-26.45,-0.05,-0.19,0.37,-0.46
72798,4,2.15,-166.11,21.28,-26.48,-0.05,-0.19,0.37,-0.47
72821,4,2.14,-166.15,21.28,-26.41,-0.05,-0.19,0.37,-0.46
72841,4,2.14,-166.21,21.28,-26.40,-0.05,-0.18,0.37,-0.46
72860,4,2.12,-166.03,21.28,-26.40,-0.05,-0.19,0.37,-0.46
72881,4,2.12,-166.03,21.28,-26.40,-0.05,-0.19,0.37,-0.46
72903,4,2.11,-166.05,21.28,-26.41,-0.05,-0.19,0.37,-0.46
72925,4,2.12,-166.17,21.28,-26.43,-0.05,-0.19,0.37,-0.46
72946,4,2.13,-166.21,21.28,-26.37,-0.05,-0.18,0.37,-0.46
72969,4,2.12,-166.23,21.28,-26.43,-0.05,-0.18,0.37,-0.46
72989,4,2.12,-166.10,21.28,-26.41,-0.05,-0.19,0.37,-0.46
73008,4,2.12,-166.15,21.28,-26.45,-0.05,-0.19,0.37,-0.46
73031,4,2.12,-166.04,21.28,-26.42,-0.05,-0.19,0.37,-0.46
73050,4,2.11,-165.87,21.28,-26.39,-0.05,-0.19,0.37,-0.46
73071,4,2.11,-165.80,21.28,-26.40,-0.05,-0.19,0.37,-0.46
73091,4,2.11,-165.83,21.28,-26.44,-0.05,-0.19,0.37,-0.46
73109,4,2.11,-165.95,21.28,-26.42,-0.05,-0.19,0.37,-0.46
73132,4,2.10,-166.04,21.28,-26.41,-0.05,-0.19,0.37,-0.46
73151,4,2.08,-166.09,21.28,-26.38,-0.05,-0.19,0.37,-0.46
73173,4,2.08,-166.14,21.28,-26.37,-0.05,-0.19,0.37,-0.46
73194,4,2.10,-166.04,21.28,-26.40,-0.05,-0.19,0.37,-0.46
73217,4,2.09,-166.05,21.28,-26.39,-0.05,-0.19,0.37,-0.46
73236,4,2.08,-166.11,21.28,-26.42,-0.05,-0.19,0.37,-0.46
73259,4,2.08,-166.10,21.28,-26.40,-0.05,-0.19,0.37,-0.46
73279,4,2.09,-166.08,21.28,-26.39,-0.05,-0.19,0.37,-0.46
73297,4,2.10,-165.99,21.28,-26.45,-0.05,-0.19,0.37,-0.46
73320,4,2.10,-165.93,21.28,-26.38,-0.05,-0.19,0.37,-0.46
73339,4,2.09,-165.91,21.28,-26.39,-0.05,-0.19,0.37,-0.46
73359,4,2.07,-165.77,21.29,-26.36,-0.05,-0.19,0.37,-0.46
73380,4,2.05,-165.81,21.28,-26.36,-0.05,-0.19,0.37,-0.46
73399,4,2.03,-165.95,21.28,-26.39,-0.04,-0.19,0.37,-0.46
73420,4,2.02,-166.10,21.27,-26.38,-0.04,-0.19,0.37,-0.46
73440,4,2.02,-166.21,21.28,-26.33,-0.04,-0.18,0.37,-0.46
73458,4,1.93,-166.21,21.28,-26.34,-0.04,-0.18,0.37,-0.46
73482,4,1.81,-166.14,21.28,-26.36,-0.04,-0.19,0.37,-0.46
73501,4,1.72,-166.17,21.27,-26.39,-0.04,-0.19,0.37,-0.46
73523,4,1.66,-166.19,21.27,-26.41,-0.04,-0.18,0.37,-0.46
73545,4,1.59,-166.38,21.27,-26.40,-0.04,-0.18,0.37,-0.46
73566,4,1.51,-166.45,21.27,-26.45,-0.03,-0.18,0.37,-0.46
73589,4,1.41,-166.61,21.27,-26.50,-0.03,-0.18,0.37,-0.47
73608,4,1.39,-166.87,21.26,-26.55,-0.03,-0.17,0.37,-0.47
73631,4,1.41,-167.12,21.26,-26.60,-0.03,-0.17,0.37,-0.47
73650,4,1.35,-167.19,21.27,-26.65,-0.03,-0.17,0.37,-0.47
73673,4,1.21,-167.19,21.27,-26.72,-0.03,-0.17,0.37,-0.47
73693,4,1.10,-167.18,21.27,-26.79,-0.03,-0.17,0.37,-0.47
73711,4,1.08,-167.32,21.27,-26.80,-0.03,-0.16,0.37,-0.47
73733,4,1.09,-167.64,21.26,-26.84,-0.03,-0.16,0.37,-0.47
73752,4,1.01,-168.11,21.26,-26.85,-0.02,-0.15,0.37,-0.47
73774,4,0.81,-169.01,21.27,-26.82,-0.02,-0.13,0.37,-0.47
73794,4,0.77,-169.33,21.26,-26.78,-0.02,-0.12,0.37,-0.47
73814,4,0.75,-169.88,21.26,-26.83,-0.02,-0.11,0.37,-0.47
73834,4,0.75,-170.21,21.26,-26.90,-0.02,-0.10,0.37,-0.47
73853,4,0.70,-170.49,21.26,-26.94,-0.02,-0.10,0.37,-0.47
73875,4,0.61,-170.83,21.26,-26.98,-0.02,-0.09,0.37,-0.47
73895,4,0.65,-170.98,21.25,-26.98,-0.02,-0.09,0.37,-0.47
73914,4,0.70,-171.05,21.25,-27.05,-0.02,-0.09,0.37,-0.47
73936,4,0.71,-171.15,21.26,-27.06,-0.02,-0.09,0.37,-0.47
73957,4,0.65,-171.37,21.26,-27.15,-0.02,-0.08,0.37,-0.48
73980,4,0.60,-171.60,21.25,-27.15,-0.02,-0.08,0.37,-0.48
73998,4,0.62,-171.94,21.25,-27.21,-0.02,-0.07,0.37,-0.48
74021,4,0.67,-172.17,21.25,-27.26,-0.02,-0.07,0.37,-0.48
74041,4,0.66,-172.43,21.25,-27.29,-0.02,-0.06,0.37,-0.48
74059,4,0.59,-172.63,21.25,-27.37,-0.02,-0.06,0.37,-0.48
74082,4,0.54,-172.84,21.25,-27.41,-0.01,-0.05,0.37,-0.48
74100,4,0.53,-172.87,21.25,-27.51,-0.01,-0.05,0.37,-0.48
74122,4,0.53,-172.59,21.25,-27.60,-0.01,-0.06,0.37,-0.48
74142,4,0.51,-172.31,21.25,-27.71,-0.01,-0.06,0.37,-0.48
74161,4,0.49,-172.17,21.25,-27.80,-0.01,-0.07,0.37,-0.49
74184,4,0.53,-172.04,21.25,-27.86,-0.01,-0.07,0.37,-0.49
74203,4,0.59,-171.72,21.25,-27.94,-0.02,-0.07,0.37,-0.49
74225,4,0.63,-171.36,21.25,-28.07,-0.02,-0.08,0.37,-0.49
74245,4,0.61,-171.13,21.25,-28.16,-0.02,-0.09,0.37,-0.49
74265,4,0.53,-171.04,21.25,-28.21,-0.01,-0.09,0.37,-0.49
74286,4,0.43,-170.94,21.25,-28.32,-0.01,-0.09,0.37,-0.50
74308,4,0.45,-170.84,21.25,-28.38,-0.01,-0.09,0.37,-0.50
74327,4,0.54,-170.81,21.25,-28.47,-0.01,-0.09,0.37,-0.50
74349,4,0.60,-170.90,21.25,-28.55,-0.02,-0.09,0.37,-0.50
74368,4,0.61,-171.08,21.26,-28.59,-0.02,-0.09,0.37,-0.50
74391,4,0.61,-171.23,21.25,-28.60,-0.02,-0.08,0.37,-0.50
74409,4,0.68,-171.25,21.25,-28.61,-0.02,-0.08,0.37,-0.50
74432,4,0.75,-171.26,21.25,-28.64,-0.02,-0.08,0.37,-0.50
74450,4,0.79,-171.36,21.25,-28.63,-0.02,-0.08,0.37,-0.50
74473,4,0.82,-171.64,21.26,-28.55,-0.02,-0.08,0.37,-0.50
74493,4,0.84,-171.99,21.26,-28.50,-0.02,-0.07,0.37,-0.50
74512,4,0.86,-172.17,21.26,-28.47,-0.02,-0.07,0.37,-0.50
74535,4,0.84,-172.19,21.26,-28.46,-0.02,-0.06,0.37,-0.50
74554,4,0.82,-172.07,21.25,-28.48,-0.02,-0.07,0.37,-0.50
74576,4,0.89,-171.89,21.25,-28.53,-0.02,-0.07,0.37,-0.50
74596,4,0.93,-171.74,21.25,-28.58,-0.02,-0.07,0.37,-0.50
74616,4,0.93,-171.66,21.25,-28.59,-0.02,-0.08,0.37,-0.50
74636,4,0.90,-171.56,21.25,-28.59,-0.02,-0.08,0.37,-0.50
74658,4,0.88,-171.48,21.25,-28.55,-0.02,-0.08,0.37,-0.50
74679,4,0.87,-171.62,21.25,-28.57,-0.02,-0.08,0.37,-0.50
74701,4,0.88,-171.76,21.25,-28.54,-0.02,-0.07,0.37,-0.50
74721,4,0.89,-171.88,21.25,-28.56,-0.02,-0.07,0.37,-0.50
74743,4,0.90,-171.92,21.25,-28.54,-0.02,-0.07,0.37,-0.50
74762,4,0.89,-171.93,21.25,-28.53,-0.02,-0.07,0.37,-0.50
74782,4,0.89,-171.88,21.25,-28.53,-0.02,-0.07,0.37,-0.50
74802,4,0.90,-171.82,21.25,-28.54,-0.02,-0.07,0.37,-0.50
74824,4,0.90,-171.76,21.25,-28.57,-0.02,-0.07,0.37,-0.50
74845,4,0.88,-171.77,21.25,-28.58,-0.02,-0.07,0.37,-0.50
74863,4,0.89,-171.84,21.25,-28.55,-0.02,-0.07,0.37,-0.50
74884,4,0.90,-171.91,21.25,-28.53,-0.02,-0.07,0.37,-0.50
74903,4,0.88,-171.94,21.25,-28.54,-0.02,-0.07,0.37,-0.50
74924,4,0.87,-171.91,21.25,-28.55,-0.02,-0.07,0.37,-0.50
74944,4,0.88,-171.90,21.25,-28.56,-0.02,-0.07,0.37,-0.50
74962,4,0.88,-171.83,21.25,-28.55,-0.02,-0.07,0.37,-0.50
74985,4,0.88,-171.74,21.25,-28.58,-0.02,-0.07,0.37,-0.50
75004,4,0.90,-171.61,21.25,-28.59,-0.02,-0.08,0.37,-0.50
75027,4,0.91,-171.53,21.25,-28.60,-0.02,-0.08,0.37,-0.50
75047,4,0.89,-171.51,21.25,-28.58,-0.02,-0.08,0.37,-0.50
75066,4,0.85,-171.63,21.25,-28.59,-0.02,-0.08,0.37,-0.50
75088,4,0.87,-171.81,21.25,-28.53,-0.02,-0.07,0.37,-0.50
75107,4,0.90,-172.05,21.25,-28.50,-0.02,-0.07,0.37,-0.50
75127,4,0.88,-172.26,21.25,-28.48,-0.02,-0.06,0.37,-0.50
75148,4,0.87,-172.42,21.25,-28.48,-0.02,-0.06,0.37,-0.50
75168,4,0.88,-172.49,21.25,-28.49,-0.02,-0.06,0.37,-0.50
75187,4,0.88,-172.42,21.25,-28.50,-0.02,-0.06,0.37,-0.50
75207,4,0.87,-172.21,21.25,-28.53,-0.02,-0.06,0.37,-0.50
75228,4,0.89,-171.85,21.25,-28.55,-0.02,-0.07,0.37,-0.50
75250,4,0.91,-171.66,21.25,-28.60,-0.02,-0.08,0.37,-0.50
75272,4,0.88,-171.62,21.25,-28.57,-0.02,-0.08,0.37,-0.50
75291,4,0.84,-171.65,21.25,-28.57,-0.02,-0.08,0.37,-0.50
75313,4,0.87,-171.78,21.25,-28.57,-0.02,-0.07,0.37,-0.50
75336,4,0.87,-171.95,21.25,-28.52,-0.02,-0.07,0.37,-0.50
75355,4,0.85,-172.05,21.25,-28.50,-0.02,-0.07,0.37,-0.50
75378,4,0.86,-172.15,21.25,-28.51,-0.02,-0.07,0.37,-0.50
75398,4,0.90,-172.23,21.25,-28.51,-0.02,-0.06,0.37,-0.50
75416,4,0.88,-172.21,21.25,-28.49,-0.02,-0.06,0.37,-0.50
75439,4,0.86,-172.19,21.25,-28.52,-0.02,-0.06,0.37,-0.50
75458,4,0.87,-172.12,21.25,-28.53,-0.02,-0.07,0.37,-0.50
75478,4,0.88,-171.99,21.25,-28.55,-0.02,-0.07,0.37,-0.50
75499,4,0.86,-171.89,21.25,-28.54,-0.02,-0.07,0.37,-0.50
75518,4,0.84,-171.77,21.25,-28.56,-0.02,-0.07,0.37,-0.50
75539,4,0.86,-171.70,21.25,-28.57,-0.02,-0.07,0.37,-0.50
75559,4,0.86,-171.70,21.25,-28.56,-0.02,-0.07,0.37,-0.50
75579,4,0.84,-171.69,21.25,-28.54,-0.02,-0.08,0.37,-0.50
75599,4,0.84,-171.67,21.25,-28.55,-0.02,-0.08,0.37,-0.50
75619,4,0.87,-171.65,21.25,-28.57,-0.02,-0.08,0.37,-0.50
75638,4,0.86,-171.60,21.25,-28.56,-0.02,-0.08,0.37,-0.50
75658,4,0.83,-171.55,21.25,-28.53,-0.02,-0.08,0.37,-0.50
75680,4,0.84,-171.60,21.25,-28.55,-0.02,-0.08,0.37,-0.50
75701,4,0.86,-171.74,21.25,-28.50,-0.02,-0.07,0.37,-0.50
75723,4,0.83,-171.88,21.25,-28.52,-0.02,-0.07,0.37,-0.50
75746,4,0.82,-172.02,21.25,-28.48,-0.02,-0.07,0.37,-0.50
75765,4,0.82,-172.11,21.25,-28.47,-0.02,-0.07,0.37,-0.50
75788,4,0.82,-172.11,21.25,-28.51,-0.02,-0.07,0.37,-0.50
75807,4,0.82,-172.03,21.25,-28.53,-0.02,-0.07,0.37,-0.50
75830,4,0.82,-171.91,21.25,-28.54,-0.02,-0.07,0.37,-0.50
75850,4,0.82,-171.77,21.25,-28.54,-0.02,-0.07,0.37,-0.50
75869,4,0.79,-171.55,21.25,-28.57,-0.02,-0.08,0.37,-0.50
75891,4,0.80,-171.49,21.25,-28.57,-0.02,-0.08,0.37,-0.50
75912,4,0.80,-171.44,21.25,-28.59,-0.02,-0.08,0.37,-0.50
75935,4,0.79,-171.43,21.25,-28.57,-0.02,-0.08,0.37,-0.50
75954,4,0.80,-171.50,21.25,-28.58,-0.02,-0.08,0.37,-0.50
75977,4,0.81,-171.69,21.25,-28.61,-0.02,-0.07,0.37,-0.50
75997,4,0.77,-172.06,21.25,-28.62,-0.02,-0.07,0.37,-0.50
76015,4,0.72,-172.46,21.25,-28.60,-0.02,-0.06,0.37,-0.50
76038,4,0.72,-172.82,21.24,-28.66,-0.02,-0.05,0.37,-0.50
76056,4,0.72,-173.27,21.23,-28.71,-0.02,-0.04,0.37,-0.50
76079,4,0.65,-173.58,21.23,-28.77,-0.02,-0.04,0.37,-0.50
76099,4,0.54,-173.46,21.23,-28.84,-0.01,-0.04,0.37,-0.50
76117,4,0.44,-173.28,21.22,-28.93,-0.01,-0.04,0.37,-0.51
76141,4,0.33,-173.24,21.22,-28.99,-0.01,-0.04,0.37,-0.51
76160,4,0.22,-173.22,21.22,-29.05,-0.01,-0.04,0.37,-0.51
76181,4,0.08,-173.05,21.21,-29.12,-0.01,-0.05,0.37,-0.51
76203,4,-0.06,-173.05,21.21,-29.13,-0.00,-0.05,0.37,-0.51
76222,4,-0.24,-173.13,21.21,-29.15,0.00,-0.05,0.37,-0.51
76244,4,-0.42,-173.17,21.20,-29.19,0.00,-0.05,0.37,-0.51
76265,4,-0.56,-173.26,21.19,-29.19,0.01,-0.04,0.37,-0.51
76288,4,-0.70,-173.47,21.20,-29.23,0.01,-0.04,0.37,-0.51
76306,4,-0.87,-173.75,21.19,-29.25,0.01,-0.03,0.37,-0.51
76330,4,-1.06,-173.91,21.19,-29.26,0.02,-0.03,0.37,-0.51
76350,4,-1.24,-173.90,21.18,-29.30,0.02,-0.03,0.37,-0.51
76368,4,-1.41,-173.94,21.17,-29.36,0.02,-0.03,0.37,-0.51
76391,4,-1.59,-174.11,21.17,-29.36,0.03,-0.03,0.37,-0.51
76409,4,-1.81,-174.35,21.17,-29.37,0.03,-0.02,0.37,-0.51
76432,4,-2.04,-174.71,21.16,-29.36,0.04,-0.01,0.37,-0.51
76452,4,-2.21,-175.13,21.16,-29.32,0.04,-0.01,0.37,-0.51
76470,4,-2.35,-175.50,21.16,-29.31,0.04,0.00,0.37,-0.51
76492,4,-2.52,-175.71,21.16,-29.27,0.05,0.01,0.37,-0.51
76511,4,-2.70,-175.77,21.15,-29.28,0.05,0.01,0.37,-0.51
76533,4,-2.85,-175.71,21.13,-29.33,0.05,0.01,0.37,-0.51
76555,4,-2.99,-175.73,21.12,-29.34,0.06,0.01,0.37,-0.51
76577,4,-3.19,-175.84,21.12,-29.37,0.06,0.01,0.37,-0.51
76600,4,-3.42,-175.94,21.12,-29.36,0.06,0.01,0.37,-0.51
76622,4,-3.63,-175.96,21.11,-29.40,0.07,0.01,0.37,-0.51
76642,4,-3.77,-175.89,21.09,-29.42,0.07,0.01,0.37,-0.51
76661,4,-3.90,-175.80,21.09,-29.44,0.07,0.01,0.37,-0.51
76683,4,-4.15,-175.63,21.08,-29.47,0.08,0.00,0.37,-0.51
76705,4,-4.31,-175.50,21.07,-29.51,0.08,0.00,0.37,-0.51
76727,4,-4.47,-175.37,21.07,-29.51,0.09,-0.00,0.37,-0.52
76747,4,-4.63,-175.21,21.07,-29.51,0.09,-0.00,0.37,-0.52
76766,4,-4.74,-175.01,21.06,-29.53,0.09,-0.01,0.37,-0.52
76789,4,-4.85,-174.85,21.05,-29.54,0.09,-0.01,0.37,-0.52
76807,4,-5.01,-174.76,21.04,-29.55,0.10,-0.01,0.37,-0.52
76830,4,-5.23,-174.70,21.04,-29.57,0.10,-0.01,0.37,-0.52
76849,4,-5.50,-174.60,21.04,-29.57,0.11,-0.02,0.37,-0.52
76869,4,-5.70,-174.43,21.03,-29.58,0.11,-0.02,0.37,-0.52
76891,4,-5.70,-174.23,21.02,-29.55,0.11,-0.02,0.37,-0.52
76911,4,-5.66,-174.02,21.01,-29.54,0.11,-0.03,0.37,-0.52
76933,4,-5.70,-173.78,21.00,-29.57,0.11,-0.03,0.37,-0.52
76953,4,-5.74,-173.61,21.00,-29.60,0.11,-0.04,0.37,-0.52
76973,4,-5.80,-173.53,21.00,-29.60,0.11,-0.04,0.37,-0.52
76994,4,-5.83,-173.31,21.00,-29.66,0.11,-0.04,0.37,-0.52
77016,4,-5.77,-173.12,21.00,-29.67,0.11,-0.05,0.37,-0.52
77039,4,-5.77,-172.94,20.99,-29.70,0.11,-0.05,0.37,-0.52
77058,4,-5.74,-172.81,20.99,-29.71,0.11,-0.05,0.37,-0.52
77078,4,-5.71,-172.80,20.98,-29.72,0.11,-0.05,0.37,-0.52
77100,4,-5.69,-172.79,20.98,-29.71,0.11,-0.05,0.37,-0.52
77120,4,-5.70,-172.84,20.99,-29.73,0.11,-0.05,0.37,-0.52
77141,4,-5.71,-172.89,20.98,-29.72,0.11,-0.05,0.37,-0.52
77160,4,-5.73,-172.98,20.99,-29.72,0.11,-0.05,0.37,-0.52
77183,4,-5.71,-173.00,20.98,-29.69,0.11,-0.05,0.37,-0.52
77203,4,-5.66,-172.97,20.98,-29.69,0.11,-0.05,0.37,-0.52
77222,4,-5.65,-172.86,20.98,-29.73,0.11,-0.05,0.37,-0.52
77243,4,-5.62,-172.78,20.98,-29.75,0.11,-0.05,0.37,-0.52
77262,4,-5.62,-172.72,20.98,-29.74,0.11,-0.05,0.37,-0.52
77282,4,-5.64,-172.66,20.98,-29.73,0.11,-0.06,0.37,-0.52
77303,4,-5.65,-172.58,20.98,-29.75,0.11,-0.06,0.37,-0.52
77322,4,-5.64,-172.50,20.98,-29.77,0.11,-0.06,0.37,-0.52
77343,4,-5.63,-172.48,20.98,-29.77,0.11,-0.06,0.37,-0.52
77363,4,-5.63,-172.50,20.98,-29.74,0.11,-0.06,0.37,-0.52
77383,4,-5.63,-172.53,20.98,-29.75,0.11,-0.06,0.37,-0.52
77403,4,-5.64,-172.53,20.98,-29.76,0.11,-0.06,0.37,-0.52
77421,4,-5.64,-172.56,20.98,-29.76,0.11,-0.06,0.37,-0.52
77444,4,-5.65,-172.62,20.98,-29.74,0.11,-0.06,0.37,-0.52
77465,4,-5.65,-172.66,20.98,-29.73,0.11,-0.06,0.37,-0.52
77485,4,-5.63,-172.66,20.98,-29.75,0.11,-0.06,0.37,-0.52
77505,4,-5.61,-172.67,20.98,-29.75,0.11,-0.06,0.37,-0.52
77524,4,-5.62,-172.70,20.98,-29.73,0.11,-0.05,0.37,-0.52
77545,4,-5.65,-172.65,20.98,-29.72,0.11,-0.06,0.37,-0.52
77564,4,-5.65,-172.60,20.98,-29.75,0.11,-0.06,0.37,-0.52
77586,4,-5.62,-172.55,20.98,-29.73,0.11,-0.06,0.37,-0.52
77608,4,-5.62,-172.56,20.98,-29.76,0.11,-0.06,0.37,-0.52
77630,4,-5.62,-172.61,20.98,-29.73,0.11,-0.06,0.37,-0.52
77650,4,-5.62,-172.67,20.98,-29.74,0.11,-0.06,0.37,-0.52
77669,4,-5.63,-172.68,20.98,-29.73,0.11,-0.06,0.37,-0.52
77691,4,-5.64,-172.55,20.98,-29.76,0.11,-0.06,0.37,-0.52
77710,4,-5.62,-172.45,20.98,-29.76,0.11,-0.06,0.37,-0.52
77733,4,-5.60,-172.39,20.98,-29.73,0.11,-0.06,0.37,-0.52
77753,4,-5.60,-172.33,20.98,-29.72,0.11,-0.06,0.37,-0.52
77772,4,-5.60,-172.30,20.98,-29.73,0.11,-0.06,0.37,-0.52
77793,4,-5.60,-172.24,20.98,-29.74,0.11,-0.06,0.37,-0.52
77812,4,-5.62,-172.27,20.98,-29.73,0.11,-0.06,0.37,-0.52
77833,4,-5.61,-172.33,20.98,-29.72,0.11,-0.06,0.37,-0.52
77853,4,-5.60,-172.33,20.98,-29.70,0.11,-0.06,0.37,-0.52
77871,4,-5.58,-172.30,20.98,-29.73,0.11,-0.06,0.37,-0.52
77894,4,-5.59,-172.28,20.98,-29.71,0.11,-0.06,0.37,-0.52
77912,4,-5.60,-172.29,20.98,-29.71,0.11,-0.06,0.37,-0.52
77935,4,-5.60,-172.27,20.98,-29.74,0.11,-0.06,0.37,-0.52
77954,4,-5.59,-172.28,20.98,-29.74,0.11,-0.06,0.37,-0.52
77974,4,-5.59,-172.30,20.98,-29.75,0.11,-0.06,0.37,-0.52
77996,4,-5.60,-172.32,20.98,-29.74,0.11,-0.06,0.37,-0.52
78016,4,-5.59,-172.17,20.98,-29.73,0.11,-0.07,0.37,-0.52
78038,4,-5.58,-171.97,20.98,-29.72,0.11,-0.07,0.37,-0.52
78059,4,-5.58,-171.94,20.98,-29.74,0.11,-0.07,0.37,-0.52
78081,4,-5.58,-172.00,20.98,-29.71,0.11,-0.07,0.37,-0.52
78104,4,-5.59,-172.07,20.98,-29.69,0.11,-0.07,0.37,-0.52
78122,4,-5.59,-172.15,20.98,-29.68,0.11,-0.07,0.37,-0.52
78145,4,-5.59,-172.20,20.98,-29.69,0.11,-0.06,0.37,-0.52
78163,4,-5.58,-172.23,20.98,-29.70,0.11,-0.06,0.37,-0.52
78186,4,-5.59,-172.22,20.98,-29.70,0.11,-0.06,0.37,-0.52
78206,4,-5.59,-172.18,20.98,-29.71,0.11,-0.07,0.37,-0.52
78225,4,-5.59,-172.07,20.98,-29.74,0.11,-0.07,0.37,-0.52
78247,4,-5.59,-171.97,20.98,-29.72,0.11,-0.07,0.37,-0.52
78267,4,-5.58,-171.92,20.98,-29.71,0.11,-0.07,0.37,-0.52
78288,4,-5.59,-171.88,20.98,-29.72,0.11,-0.07,0.37,-0.52
78310,4,-5.59,-171.99,20.98,-29.68,0.11,-0.07,0.37,-0.52
78330,4,-5.59,-172.12,20.98,-29.66,0.11,-0.07,0.37,-0.52
78352,4,-5.59,-172.24,20.98,-29.68,0.11,-0.06,0.37,-0.52
78374,4,-5.60,-172.33,20.98,-29.65,0.11,-0.06,0.37,-0.52
78396,4,-5.60,-172.35,20.98,-29.69,0.11,-0.06,0.37,-0.52
78416,4,-5.60,-172.27,20.98,-29.69,0.11,-0.06,0.37,-0.52
78437,4,-5.59,-172.20,20.98,-29.71,0.11,-0.06,0.37,-0.52
78458,4,-5.60,-172.09,20.98,-29.70,0.11,-0.07,0.37,-0.52
78476,4,-5.59,-171.96,20.98,-29.70,0.11,-0.07,0.37,-0.52
78496,4,-5.60,-171.76,20.98,-29.70,0.11,-0.07,0.37,-0.52
78516,4,-5.60,-171.64,20.98,-29.70,0.11,-0.08,0.37,-0.52
78536,4,-5.60,-171.54,20.98,-29.67,0.11,-0.08,0.37,-0.52
78557,4,-5.60,-171.40,20.98,-29.63,0.11,-0.08,0.37,-0.52
78576,4,-5.55,-171.11,20.97,-29.63,0.11,-0.09,0.37,-0.52
78597,4,-5.52,-170.73,20.98,-29.62,0.11,-0.09,0.37,-0.52
78616,4,-5.53,-170.44,20.98,-29.61,0.11,-0.10,0.37,-0.52
78638,4,-5.53,-170.24,20.98,-29.56,0.11,-0.10,0.37,-0.52
78659,4,-5.43,-170.10,20.97,-29.54,0.10,-0.11,0.37,-0.52
78678,4,-5.27,-169.91,20.97,-29.59,0.10,-0.11,0.37,-0.52
78698,4,-5.16,-169.79,20.98,-29.59,0.10,-0.11,0.37,-0.52
78717,4,-5.10,-169.68,20.98,-29.56,0.10,-0.12,0.37,-0.52
78739,4,-4.97,-169.38,20.98,-29.56,0.10,-0.12,0.37,-0.52
78759,4,-4.89,-169.34,20.98,-29.55,0.09,-0.12,0.37,-0.52
78779,4,-4.66,-169.24,20.98,-29.55,0.09,-0.12,0.37,-0.52
78800,4,-4.31,-169.14,20.98,-29.52,0.08,-0.13,0.37,-0.52
78821,4,-4.14,-169.00,20.98,-29.50,0.08,-0.13,0.37,-0.52
78844,4,-4.05,-168.77,20.99,-29.45,0.08,-0.13,0.37,-0.52
78864,4,-3.95,-168.57,20.99,-29.41,0.08,-0.14,0.37,-0.52
78887,4,-3.70,-168.42,21.00,-29.40,0.07,-0.14,0.37,-0.52
78907,4,-3.41,-168.38,21.00,-29.38,0.06,-0.14,0.37,-0.52
78925,4,-3.21,-168.34,21.00,-29.29,0.06,-0.14,0.37,-0.51
78948,4,-3.09,-168.26,21.00,-29.29,0.06,-0.14,0.37,-0.51
78966,4,-2.93,-168.22,21.00,-29.25,0.05,-0.14,0.37,-0.51
78989,4,-2.81,-168.14,21.02,-29.19,0.05,-0.15,0.37,-0.51
79008,4,-2.69,-167.98,21.02,-29.15,0.05,-0.15,0.37,-0.51
79027,4,-2.42,-167.85,21.02,-29.12,0.04,-0.15,0.37,-0.51
79050,4,-2.07,-167.81,21.01,-29.11,0.04,-0.15,0.37,-0.51
79069,4,-1.82,-167.82,21.01,-29.12,0.03,-0.15,0.37,-0.51
79090,4,-1.64,-167.79,21.01,-29.11,0.03,-0.15,0.37,-0.51
79112,4,-1.56,-167.79,21.02,-29.06,0.03,-0.15,0.37,-0.51
79134,4,-1.39,-167.79,21.03,-29.02,0.02,-0.15,0.37,-0.51
79154,4,-1.11,-167.78,21.03,-28.96,0.02,-0.15,0.37,-0.51
79175,4,-0.81,-167.82,21.02,-28.94,0.01,-0.15,0.37,-0.51
79198,4,-0.60,-167.98,21.03,-28.88,0.01,-0.15,0.37,-0.51
79217,4,-0.48,-168.13,21.04,-28.82,0.01,-0.15,0.37,-0.51
79240,4,-0.36,-168.14,21.03,-28.77,0.00,-0.15,0.37,-0.50
79260,4,-0.13,-168.06,21.04,-28.76,-0.00,-0.15,0.37,-0.50
79279,4,0.08,-167.89,21.04,-28.74,-0.01,-0.15,0.37,-0.50
79301,4,0.22,-167.73,21.04,-28.77,-0.01,-0.15,0.37,-0.50
